-0.5246  	-0.3062  	-0.2057  	-0.5495  	0.08293  	-0.6402  	-0.1069  	0.48399  	0.27519  	0.23947  	0.79806  	0.31211  	-0.1208  	-0.5379  	-0.4545  	-0.4642  	0.63595  	0.39920  	0.60321  	0.35532  	-0.0169  	0.71393  	0.60584  	0.34784  	0.36696  	0.18280  	0.17199  	-0.5301  	0.20301  	-0.0481  	0.07929  	-0.1708  	0.14279  	-0.0213  	-0.1741  	-0.2226  	-0.1300  	-0.1453  	0.14158  	0.13054  	-0.0731  	0.04320  	-0.0012  	0.19020  	0.07333  	-0.0250  	-0.0093  	0.10502  	0.03969  	-0.1451  	-0.0824  	-0.0554  	-0.0356  	-0.0363  	-0.0368  	0.02934  	-0.0002  	0.00381  	-0.0010  	0.00554  	-0.0129  	0.04243  	0.01786  	0.02278  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
-0.2369  	-0.2444  	-0.1805  	-0.1374  	0.33056  	-0.5663  	-0.1394  	0.53127  	0.32157  	0.13809  	0.73542  	0.46119  	-0.1054  	-0.3901  	-0.1948  	-0.3316  	0.59255  	0.40234  	0.60911  	0.36037  	0.11949  	0.67062  	0.51846  	0.40357  	0.32401  	0.15249  	0.20605  	-0.4995  	0.13155  	-0.0191  	0.00830  	-0.1291  	0.17556  	-0.0245  	-0.0516  	-0.2727  	-0.0631  	-0.1467  	0.08662  	0.14820  	-0.1428  	0.07597  	-0.0504  	0.17377  	0.08441  	-0.0248  	-0.0003  	0.09363  	0.05296  	-0.1441  	-0.0792  	-0.0575  	-0.0364  	-0.0272  	-0.0310  	0.04226  	0.00418  	-0.0033  	0.01059  	0.00218  	-0.0206  	0.02907  	0.00697  	0.01557  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
-0.0484  	-0.2040  	-0.1031  	0.11889  	0.47151  	-0.4181  	-0.1378  	0.57840  	0.29963  	0.10148  	0.45588  	0.45288  	1.86264  	-0.1586  	0.09085  	-0.3642  	0.56860  	0.30824  	0.58676  	0.32203  	0.05395  	0.74761  	0.47036  	0.43634  	0.37196  	0.14126  	0.28102  	-0.5385  	0.15634  	0.05754  	0.01120  	-0.1238  	0.15715  	-0.0106  	0.02711  	-0.2827  	-0.0971  	-0.1566  	0.07677  	0.15095  	-0.1967  	0.07266  	-0.0452  	0.19849  	0.07739  	-0.0336  	-0.0067  	0.09659  	0.05213  	-0.1563  	-0.0823  	-0.0542  	-0.0300  	-0.0313  	-0.0344  	0.03359  	0.00242  	0.00224  	0.00744  	0.00371  	-0.0144  	0.03610  	0.01165  	0.02130  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
0.07246  	-0.1509  	-0.0504  	0.21389  	0.41184  	-0.2814  	-0.0974  	0.61536  	0.33620  	0.04551  	0.35153  	0.34549  	0.05518  	-0.0226  	0.25625  	-0.4571  	0.59230  	0.30237  	0.53551  	0.24448  	0.12980  	0.79366  	0.51259  	0.42084  	0.47786  	0.09244  	0.36429  	-0.6157  	0.21483  	0.08482  	-0.0234  	-0.1236  	0.15827  	0.00169  	0.05725  	-0.2936  	-0.0890  	-0.1518  	0.12779  	0.17990  	-0.2025  	0.09035  	-0.0558  	0.18194  	0.07637  	-0.0277  	-0.0161  	0.11187  	0.05804  	-0.1489  	-0.0737  	-0.0568  	-0.0315  	-0.0326  	-0.0331  	0.05207  	0.00247  	0.00639  	0.01054  	0.00401  	-0.0156  	0.04849  	0.01452  	0.01688  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
0.16266  	-0.1275  	0.00244  	0.17780  	0.38728  	-0.2109  	-0.1195  	0.65908  	0.34040  	0.01834  	0.37963  	0.29646  	0.04664  	-0.0303  	0.22420  	-0.3970  	0.61093  	0.26757  	0.57735  	0.19739  	0.20337  	0.80624  	0.57209  	0.45261  	0.47901  	0.08343  	0.40255  	-0.6859  	0.16198  	0.09139  	-0.0354  	-0.1140  	0.13038  	-0.0122  	0.08536  	-0.3228  	-0.0277  	-0.1374  	0.08368  	0.16366  	-0.2240  	0.09602  	-0.0474  	0.17888  	0.07170  	-0.0175  	-0.0198  	0.11206  	0.05816  	-0.1430  	-0.0746  	-0.0533  	-0.0281  	-0.0352  	-0.0309  	0.05382  	-0.0010  	0.00258  	0.00719  	0.01040  	-0.0188  	0.03723  	0.00594  	0.01427  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
0.22505  	-0.1043  	0.08232  	0.12740  	0.34422  	-0.1886  	-0.1068  	0.70109  	0.36832  	0.00097  	0.47553  	0.29951  	0.02738  	-0.0891  	0.16194  	-0.3547  	0.63109  	0.26021  	0.60155  	0.18193  	0.25580  	0.80125  	0.61819  	0.44020  	0.42857  	0.10049  	0.38628  	-0.7640  	0.07385  	0.04984  	-0.0219  	-0.1078  	0.14247  	-0.0244  	0.07657  	-0.3387  	0.03715  	-0.1081  	0.06024  	0.13521  	-0.2156  	0.08914  	-0.0436  	0.18570  	0.06535  	-0.0150  	-0.0197  	0.12161  	0.06104  	-0.1418  	-0.0774  	-0.0512  	-0.0280  	-0.0331  	-0.0292  	0.06019  	-0.0028  	0.00223  	0.00687  	0.00999  	-0.0196  	0.03224  	0.00733  	0.01117  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
0.22022  	-0.0805  	0.16048  	-0.0222  	0.23720  	-0.2142  	-0.1034  	0.73860  	0.41269  	0.03467  	0.63472  	0.31685  	-0.0271  	-0.1464  	0.02667  	-0.2492  	0.62935  	0.24696  	0.61491  	0.16304  	0.37570  	0.76283  	0.67999  	0.47502  	0.35745  	0.10881  	0.39407  	-0.9040  	-0.0786  	-0.0298  	0.00468  	-0.0918  	0.15435  	-0.0278  	0.06513  	-0.3787  	0.12799  	-0.0568  	0.01292  	0.08436  	-0.1915  	0.06424  	-0.0310  	0.19187  	0.06000  	-0.0229  	-0.0147  	0.11991  	0.06122  	-0.1424  	-0.0923  	-0.0484  	-0.0319  	-0.0233  	-0.0322  	0.05527  	-0.0076  	0.00464  	0.00372  	0.00128  	-0.0098  	0.03587  	0.01537  	0.01482  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
0.20813  	-0.0768  	0.16710  	-0.0597  	0.22524  	-0.2240  	-0.1106  	0.71761  	0.38391  	0.06234  	0.62572  	0.27066  	-0.0356  	-0.1205  	-0.0045  	-0.2862  	0.62812  	0.24037  	0.61654  	0.14440  	0.36297  	0.77156  	0.67395  	0.48408  	0.39507  	0.10055  	0.43131  	-0.9162  	-0.0651  	-0.0268  	0.00376  	-0.0836  	0.14974  	-0.0330  	0.08442  	-0.3700  	0.12127  	-0.0611  	0.01055  	0.09061  	-0.1902  	0.06244  	-0.0238  	0.20293  	0.05493  	-0.0253  	-0.0132  	0.11712  	0.05939  	-0.1415  	-0.0931  	-0.0503  	-0.0300  	-0.0204  	-0.0311  	0.05406  	-0.0064  	0.00527  	-0.0009  	0.00555  	-0.0113  	0.04263  	0.01755  	0.01447  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
0.17785  	-0.0682  	0.14941  	-0.0871  	0.19155  	-0.2506  	-0.1222  	0.74268  	0.39763  	0.03819  	0.68401  	0.30521  	-0.0461  	-0.1218  	-0.0079  	-0.2654  	0.62240  	0.23589  	0.62483  	0.14804  	0.39675  	0.76482  	0.69129  	0.49527  	0.35601  	0.11309  	0.40874  	-0.9349  	-0.0952  	-0.0291  	-0.0036  	-0.0840  	0.15973  	-0.0351  	0.09448  	-0.3862  	0.15847  	-0.0364  	0.00344  	0.06533  	-0.1861  	0.05996  	-0.0237  	0.19576  	0.06193  	-0.0250  	-0.0122  	0.11450  	0.05423  	-0.1395  	-0.0967  	-0.0493  	-0.0265  	-0.0206  	-0.0318  	0.05137  	-0.0120  	0.00362  	-0.0032  	0.00735  	-0.0101  	0.04166  	0.01285  	0.01743  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
0.12371  	-0.0941  	0.03438  	0.10218  	0.37983  	-0.2719  	-0.0797  	0.68381  	0.34643  	0.09633  	0.48184  	0.34774  	0.02223  	-0.0465  	0.07010  	-0.3383  	0.59931  	0.28406  	0.60183  	0.21930  	0.19818  	0.78163  	0.53655  	0.42346  	0.48103  	0.09669  	0.43404  	-0.7291  	0.10542  	0.05788  	-0.0405  	-0.1249  	0.13673  	-0.0268  	0.05608  	-0.3054  	-0.0015  	-0.1153  	0.06729  	0.14059  	-0.1915  	0.08653  	-0.0347  	0.19080  	0.07127  	-0.0195  	-0.0158  	0.12238  	0.06532  	-0.1487  	-0.0830  	-0.0529  	-0.0303  	-0.0270  	-0.0284  	0.04960  	-0.0063  	0.00317  	0.00413  	0.00476  	-0.0132  	0.03544  	0.00503  	0.01052  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
0.10303  	-0.1043  	-0.0808  	0.25932  	0.51764  	-0.3344  	-0.0730  	0.65278  	0.31575  	0.12627  	0.38511  	0.34892  	0.08733  	0.09010  	0.15077  	-0.4498  	0.57431  	0.28141  	0.57334  	0.24044  	0.07209  	0.80195  	0.43081  	0.40200  	0.54036  	0.06499  	0.40375  	-0.6325  	0.23223  	0.10629  	-0.0658  	-0.1444  	0.13976  	-0.0203  	0.04833  	-0.2493  	-0.0865  	-0.1667  	0.12594  	0.19601  	-0.2325  	0.10911  	-0.0540  	0.18720  	0.08205  	-0.0149  	-0.0176  	0.12952  	0.05891  	-0.1611  	-0.0774  	-0.0508  	-0.0324  	-0.0389  	-0.0343  	0.04898  	0.00558  	0.00130  	0.01213  	0.00730  	-0.0172  	0.03477  	0.00690  	0.01025  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
0.06868  	-0.1060  	-0.2136  	0.43332  	0.68046  	-0.3909  	-0.0873  	0.63145  	0.34176  	0.06450  	0.36792  	0.39760  	0.09075  	0.19217  	0.25838  	-0.4585  	0.55265  	0.26784  	0.54258  	0.28701  	0.03840  	0.79965  	0.32630  	0.46810  	0.60714  	0.06834  	0.38717  	-0.5431  	0.30006  	0.15109  	-0.0944  	-0.1466  	0.10921  	0.00032  	0.12040  	-0.2510  	-0.1518  	-0.1769  	0.13723  	0.24719  	-0.2856  	0.10975  	-0.0955  	0.16299  	0.07748  	-0.0261  	-0.0143  	0.10638  	0.05208  	-0.1625  	-0.0690  	-0.0587  	-0.0319  	-0.0328  	-0.0388  	0.04916  	0.01289  	0.00766  	0.00998  	0.00138  	-0.0161  	0.03234  	0.00412  	0.01083  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
0.02279  	-0.1197  	-0.2745  	0.51598  	0.70595  	-0.3652  	-0.0563  	0.63156  	0.32249  	0.03044  	0.31065  	0.37488  	0.09385  	0.14382  	0.29016  	-0.4663  	0.56160  	0.29869  	0.51697  	0.35014  	-0.0463  	0.78336  	0.31134  	0.43009  	0.62868  	0.08905  	0.34807  	-0.4480  	0.36880  	0.17123  	-0.1012  	-0.1526  	0.11748  	0.02431  	0.10809  	-0.2379  	-0.2023  	-0.1817  	0.17450  	0.21547  	-0.3135  	0.10824  	-0.0900  	0.16147  	0.09092  	-0.0247  	-0.0150  	0.10840  	0.05216  	-0.1557  	-0.0654  	-0.0568  	-0.0256  	-0.0319  	-0.0339  	0.05074  	0.00568  	0.00674  	0.01255  	-0.0010  	-0.0178  	0.03388  	0.00742  	0.01362  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
0.06853  	-0.1081  	-0.2539  	0.63540  	0.71007  	-0.3303  	-0.0797  	0.61787  	0.35936  	-0.0524  	0.17793  	0.35989  	0.11673  	0.17000  	0.40547  	-0.5051  	0.56938  	0.31121  	0.51876  	0.38429  	-0.1036  	0.78908  	0.31148  	0.41820  	0.61508  	0.10343  	0.25750  	-0.3604  	0.47104  	0.18755  	-0.1196  	-0.1576  	0.13878  	0.03735  	0.08151  	-0.2499  	-0.2597  	-0.1915  	0.18000  	0.25543  	-0.2875  	0.10178  	-0.0914  	0.19190  	0.08674  	-0.0249  	-0.0137  	0.09980  	0.05698  	-0.1506  	-0.0533  	-0.0598  	-0.0247  	-0.0280  	-0.0362  	0.05049  	0.00152  	0.00721  	0.00969  	0.01004  	-0.0185  	0.04109  	-0.0057  	0.01626  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
0.04246  	-0.1326  	-0.2268  	0.55376  	0.66734  	-0.3396  	-0.1001  	0.58851  	0.33055  	0.00700  	0.20839  	0.40595  	0.10672  	0.09853  	0.32124  	-0.4534  	0.55915  	0.34316  	0.52289  	0.35855  	-0.0701  	0.81519  	0.35382  	0.41206  	0.57521  	0.10717  	0.24542  	-0.3878  	0.42605  	0.16444  	-0.0792  	-0.1598  	0.13350  	0.02625  	0.03364  	-0.2540  	-0.2432  	-0.1970  	0.17807  	0.22032  	-0.2388  	0.08530  	-0.0645  	0.17924  	0.08023  	-0.0230  	-0.0132  	0.10861  	0.05911  	-0.1545  	-0.0642  	-0.0573  	-0.0226  	-0.0320  	-0.0363  	0.04834  	0.00250  	0.00864  	0.00803  	0.00713  	-0.0142  	0.03239  	0.00121  	0.01450  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
-0.0156  	-0.1440  	-0.2056  	0.31014  	0.58700  	-0.4109  	-0.1073  	0.56097  	0.31695  	0.07290  	0.31381  	0.46219  	0.10520  	-0.0335  	0.11469  	-0.3766  	0.55532  	0.36857  	0.55116  	0.34770  	-0.0225  	0.82291  	0.39500  	0.38692  	0.50881  	0.12074  	0.28340  	-0.4442  	0.32982  	0.12106  	-0.0565  	-0.1710  	0.14084  	0.04207  	0.02102  	-0.2553  	-0.2013  	-0.1809  	0.15544  	0.18261  	-0.2295  	0.08471  	-0.0499  	0.16649  	0.07159  	-0.0257  	-0.0100  	0.12764  	0.05792  	-0.1647  	-0.0816  	-0.0550  	-0.0216  	-0.0306  	-0.0375  	0.04583  	0.00425  	0.00283  	0.01194  	-0.0031  	-0.0137  	0.02348  	0.00686  	0.01030  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
-0.1633  	-0.2138  	-0.1729  	-0.0230  	0.45420  	-0.5250  	-0.1230  	0.58706  	0.27943  	0.13404  	0.51243  	0.44201  	-0.0010  	-0.3644  	-0.0175  	-0.4366  	0.67152  	0.25971  	0.64113  	0.05763  	0.10471  	0.51731  	0.21912  	0.44666  	0.31044  	0.25047  	0.23094  	-0.5916  	0.29172  	0.00163  	0.09813  	-0.1664  	0.04429  	-0.1603  	-0.0981  	-0.2869  	-0.2222  	-0.1361  	-0.0313  	0.08743  	-0.1112  	0.18593  	-0.1538  	0.27107  	0.01062  	-0.0066  	-0.0264  	0.12964  	0.04372  	-0.1761  	-0.0754  	-0.0546  	-0.0305  	-0.0162  	-0.0266  	0.03278  	-0.0026  	-0.0036  	0.01402  	0.01182  	-0.0154  	0.01813  	-0.0106  	0.00987  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
-0.1499  	-0.2313  	-0.0675  	-0.1561  	0.32862  	-0.5109  	-0.1524  	0.60292  	0.21325  	0.07699  	0.56907  	0.36196  	-0.0087  	-0.5354  	-0.1580  	-0.4188  	0.75829  	0.10574  	0.72457  	-0.2133  	0.16156  	0.34106  	0.07196  	0.41735  	0.29667  	0.30979  	0.28873  	-0.7762  	0.32850  	-0.0189  	0.18911  	-0.1980  	-0.0544  	-0.3238  	-0.1974  	-0.2797  	-0.2543  	-0.1247  	-0.1542  	-0.0064  	-0.0190  	0.31074  	-0.2356  	0.33669  	-0.0393  	0.00816  	-0.0512  	0.12606  	0.02192  	-0.1784  	-0.0648  	-0.0465  	-0.0228  	-0.0080  	-0.0165  	0.03855  	0.01428  	-0.0138  	0.01129  	0.02582  	-0.0143  	0.02207  	-0.0132  	0.02376  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
-0.0883  	-0.2413  	-0.0198  	-0.0022  	0.33685  	-0.5701  	-0.1822  	0.52552  	0.24991  	0.17608  	0.61561  	0.41031  	-0.0533  	-0.6697  	-0.3231  	-0.3651  	0.77262  	0.06203  	0.75018  	-0.2500  	0.07840  	0.26642  	-0.0269  	0.42356  	0.34072  	0.30733  	0.29102  	-0.7283  	0.35428  	-0.0090  	0.21829  	-0.2081  	-0.1325  	-0.3689  	-0.1807  	-0.1929  	-0.2876  	-0.1393  	-0.1424  	-0.0172  	0.02916  	0.32794  	-0.2672  	0.35611  	-0.0577  	0.01598  	-0.0660  	0.15448  	0.02767  	-0.1696  	-0.0488  	-0.0400  	-0.0276  	0.00151  	-0.0123  	0.04259  	0.01458  	-0.0104  	0.01504  	0.02426  	-0.0136  	0.01701  	-0.0036  	0.01627  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
-0.1012  	-0.2492  	-0.0258  	-0.0807  	0.33390  	-0.5399  	-0.1549  	0.52388  	0.25404  	0.23025  	0.63349  	0.37849  	-0.0461  	-0.6670  	-0.3892  	-0.3204  	0.74392  	0.12303  	0.76500  	-0.1946  	0.03249  	0.31466  	-0.0091  	0.39055  	0.43646  	0.28559  	0.32363  	-0.6768  	0.38172  	0.01395  	0.18525  	-0.1839  	-0.1067  	-0.3311  	-0.1913  	-0.1388  	-0.2767  	-0.1211  	-0.0966  	0.00256  	-0.0074  	0.31656  	-0.2219  	0.34801  	-0.0441  	0.00866  	-0.0657  	0.15459  	0.03258  	-0.1779  	-0.0505  	-0.0444  	-0.0214  	0.00799  	-0.0134  	0.04126  	0.00696  	-0.0127  	0.01668  	0.02516  	-0.0146  	0.01675  	-0.0026  	0.02241  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
-0.2077  	-0.2648  	-0.1293  	-0.2462  	0.24521  	-0.4975  	-0.1393  	0.45779  	0.25774  	0.17590  	0.58433  	0.25689  	-0.1102  	-0.6518  	-0.3872  	-0.3678  	0.69533  	0.24943  	0.69417  	-0.0167  	0.00896  	0.47133  	0.25777  	0.37109  	0.48758  	0.21644  	0.29932  	-0.5762  	0.33757  	0.02244  	0.10069  	-0.1467  	-0.0502  	-0.2007  	-0.1729  	-0.1221  	-0.2021  	-0.1247  	-0.0068  	0.08381  	-0.0433  	0.18741  	-0.1320  	0.29114  	-0.0040  	-0.0018  	-0.0463  	0.11990  	0.02724  	-0.1608  	-0.0615  	-0.0466  	-0.0238  	-0.0055  	-0.0163  	0.04128  	0.00843  	0.00122  	0.01707  	0.01671  	-0.0206  	0.01556  	0.00879  	0.02169  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
-0.2893  	-0.2884  	-0.2136  	-0.2933  	0.18490  	-0.5016  	-0.1212  	0.41780  	0.26559  	0.14940  	0.59201  	0.26485  	-0.1763  	-0.5592  	-0.4280  	-0.3611  	0.62086  	0.39815  	0.61353  	0.24858  	-0.0380  	0.69295  	0.54931  	0.39484  	0.51348  	0.12035  	0.28642  	-0.5209  	0.23157  	0.00743  	-0.0170  	-0.0986  	0.05505  	-0.0376  	-0.0995  	-0.1202  	-0.0913  	-0.1129  	0.10855  	0.16496  	-0.1077  	0.04748  	-0.0167  	0.21115  	0.06036  	-0.0266  	-0.0126  	0.09355  	0.03438  	-0.1542  	-0.0713  	-0.0481  	-0.0248  	-0.0270  	-0.0205  	0.03667  	0.01126  	0.00934  	0.01376  	0.00076  	-0.0246  	0.02508  	0.01918  	0.02680  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
-0.3574  	-0.3022  	-0.2231  	-0.3933  	0.11710  	-0.5432  	-0.1226  	0.41280  	0.24553  	0.14364  	0.63759  	0.21455  	-0.1447  	-0.5913  	-0.4278  	-0.4584  	0.61224  	0.41520  	0.58302  	0.28555  	0.01436  	0.70446  	0.61014  	0.36997  	0.46328  	0.14344  	0.25448  	-0.5165  	0.28238  	-0.0222  	0.01153  	-0.1096  	0.06699  	-0.0170  	-0.1395  	-0.1600  	-0.1028  	-0.1059  	0.09516  	0.14181  	-0.0819  	0.04347  	-0.0181  	0.19394  	0.07515  	-0.0260  	-0.0109  	0.07635  	0.02939  	-0.1595  	-0.0823  	-0.0515  	-0.0222  	-0.0324  	-0.0284  	0.03068  	0.01045  	0.01084  	0.00960  	-0.0011  	-0.0170  	0.02415  	0.01412  	0.02846  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
-0.4255  	-0.2884  	-0.1924  	-0.4181  	0.12792  	-0.5761  	-0.1437  	0.45532  	0.27292  	0.13935  	0.69081  	0.25754  	-0.1543  	-0.6035  	-0.3953  	-0.4147  	0.63913  	0.41813  	0.58477  	0.27566  	0.02753  	0.69850  	0.63551  	0.32026  	0.36442  	0.16543  	0.22254  	-0.5419  	0.22404  	-0.0255  	0.03490  	-0.1312  	0.10644  	-0.0173  	-0.1415  	-0.2144  	-0.0821  	-0.0977  	0.09761  	0.13304  	-0.0779  	0.04686  	-0.0114  	0.20475  	0.07298  	-0.0304  	-0.0049  	0.07645  	0.03381  	-0.1462  	-0.0835  	-0.0465  	-0.0221  	-0.0315  	-0.0249  	0.03018  	-0.0002  	0.00456  	0.00688  	-0.0030  	-0.0114  	0.03673  	0.01546  	0.02875  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
-0.3077  	-0.2510  	-0.1488  	-0.2847  	0.17640  	-0.5325  	-0.1472  	0.53607  	0.30887  	0.12684  	0.67950  	0.34497  	-0.1143  	-0.4663  	-0.2273  	-0.4201  	0.63817  	0.36472  	0.58056  	0.24884  	0.10006  	0.73743  	0.65892  	0.35886  	0.28152  	0.18161  	0.20672  	-0.6075  	0.15379  	-0.0446  	0.04503  	-0.1411  	0.15355  	-0.0215  	-0.0850  	-0.2912  	-0.0649  	-0.1090  	0.08246  	0.12293  	-0.0899  	0.05982  	-0.0231  	0.20212  	0.06633  	-0.0269  	-0.0073  	0.08261  	0.02963  	-0.1421  	-0.0945  	-0.0499  	-0.0280  	-0.0316  	-0.0295  	0.03095  	0.00172  	0.00391  	0.00107  	-0.0041  	-0.0137  	0.04640  	0.01567  	0.02936  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
-0.0536  	-0.1232  	0.01114  	-0.1939  	0.18474  	-0.4237  	-0.1262  	0.63021  	0.34542  	0.13567  	0.66841  	0.35623  	-0.0663  	-0.2782  	-0.0953  	-0.3635  	0.63133  	0.31309  	0.58617  	0.22435  	0.25095  	0.73211  	0.64764  	0.39108  	0.27936  	0.14582  	0.25835  	-0.7391  	0.03474  	-0.0554  	0.04633  	-0.1254  	0.15682  	-0.0166  	-0.0064  	-0.3488  	0.04044  	-0.0785  	0.04479  	0.10921  	-0.1169  	0.03743  	-0.0152  	0.19239  	0.06013  	-0.0183  	0.00175  	0.10298  	0.03622  	-0.1493  	-0.0941  	-0.0512  	-0.0278  	-0.0305  	-0.0311  	0.03536  	-0.0093  	0.00557  	0.00338  	-0.0050  	-0.0119  	0.04835  	0.01968  	0.02085  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
0.10398  	-0.0802  	0.11800  	-0.2245  	0.11300  	-0.3370  	-0.1404  	0.70922  	0.40092  	0.09805  	0.78982  	0.33330  	-0.0904  	-0.2044  	-0.0974  	-0.3003  	0.63411  	0.26776  	0.60669  	0.15647  	0.40755  	0.75266  	0.68743  	0.44186  	0.28639  	0.12738  	0.36075  	-0.9105  	-0.1015  	-0.0537  	0.02821  	-0.0911  	0.17356  	-0.0361  	0.07366  	-0.3853  	0.16236  	-0.0362  	-0.0111  	0.06155  	-0.1307  	0.03834  	-0.0105  	0.19361  	0.05645  	-0.0277  	-0.0026  	0.09193  	0.04543  	-0.1390  	-0.1012  	-0.0532  	-0.0249  	-0.0202  	-0.0333  	0.04753  	-0.0118  	0.00888  	-0.0016  	0.00748  	-0.0098  	0.05130  	0.01560  	0.02121  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
0.15619  	-0.0657  	0.15085  	-0.1915  	0.09861  	-0.3012  	-0.1333  	0.73988  	0.41580  	0.04400  	0.82835  	0.34968  	-0.0972  	-0.1874  	-0.0792  	-0.2603  	0.63012  	0.23783  	0.61766  	0.11646  	0.46573  	0.7487  	0.72615  	0.48525  	0.27566  	0.11289  	0.41155  	-0.9732  	-0.1794  	-0.0589  	0.01466  	-0.0670  	0.17071  	-0.0410  	0.11629  	-0.4086  	0.22527  	-0.0144  	-0.0307  	0.03688  	-0.1635  	0.04710  	-0.0138  	0.18996  	0.05830  	-0.0234  	-0.0079  	0.10030  	0.04894  	-0.1384  	-0.1043  	-0.0506  	-0.0234  	-0.0177  	-0.0333  	0.05033  	-0.0128  	0.00587  	-0.0021  	0.00781  	-0.0067  	0.04322  	0.01319  	0.02107  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
0.16710  	-0.0627  	0.15023  	-0.1897  	0.10226  	-0.2871  	-0.1294  	0.74383  	0.42241  	0.02868  	0.83829  	0.35273  	-0.0852  	-0.1693  	-0.0772  	-0.2444  	0.63375  	0.23016  	0.61407  	0.10362  	0.47317  	0.75411  	0.72813  	0.51097  	0.27898  	0.11439  	0.43469  	-0.9851  	-0.2037  	-0.0563  	0.01801  	-0.0684  	0.16897  	-0.0398  	0.13690  	-0.4103  	0.23584  	-0.0132  	-0.0333  	0.04130  	-0.1805  	0.05271  	-0.0232  	0.18577  	0.05945  	-0.0252  	-0.0090  	0.10025  	0.04760  	-0.1369  	-0.0996  	-0.0483  	-0.0225  	-0.0176  	-0.0340  	0.05186  	-0.0140  	0.00681  	-0.0019  	0.01017  	-0.0080  	0.04488  	0.01682  	0.02141  	0.16115  	-0.0244  	0.00460  	0.00695  	-0.0231  	1.15814  	1.11899  	128.088  	110.912  	
