-0.1019  	0.01646  	-0.4629  	0.80011  	0.47170  	0.30934  	0.16727  	0.37339  	0.35576  	0.34972  	0.57681  	0.73275  	-0.3980  	-0.8723  	-0.2601  	-0.3124  	0.81911  	0.13901  	0.93641  	0.02584  	0.44760  	0.27771  	-0.1505  	0.16993  	0.47525  	0.31981  	0.19527  	-0.4307  	0.12413  	-0.2127  	-0.0789  	-0.1860  	-0.0491  	-0.3460  	-0.0863  	-0.1376  	-0.1618  	-0.0354  	-0.0334  	-0.2246  	-0.1356  	0.14946  	-0.1615  	0.15448  	-0.0866  	0.06546  	-0.0576  	0.07358  	0.00786  	-0.1248  	-0.0282  	-0.0142  	-0.0302  	-0.0143  	0.02671  	0.05439  	0.02644  	0.00865  	-0.0053  	-0.0111  	-0.0254  	-0.0133  	0.04880  	-0.0075  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
-0.0772  	-0.0227  	-0.6532  	1.07263  	0.59382  	0.38987  	0.18242  	0.36236  	0.33420  	0.29045  	0.57106  	0.77027  	-0.3516  	-0.6145  	-0.1294  	-0.3421  	0.73544  	0.15883  	0.82252  	0.23563  	0.47807  	0.50388  	0.02368  	0.27104  	0.56616  	0.26280  	0.24517  	-0.3997  	0.00938  	-0.1661  	-0.1833  	-0.1671  	0.03969  	-0.2278  	0.06155  	-0.1638  	-0.1054  	-0.0837  	0.06328  	-0.1488  	-0.2726  	0.09813  	-0.0984  	0.09329  	-0.0213  	0.05338  	-0.0352  	0.03389  	0.01511  	-0.1011  	-0.0224  	-0.0216  	-0.0183  	-0.0291  	0.00773  	0.05557  	0.03132  	0.01729  	-0.0080  	-0.0155  	-0.0311  	-0.0071  	0.04757  	-0.0007  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
0.01132  	0.03869  	-0.5997  	1.11155  	0.68785  	0.51990  	0.18267  	0.42301  	0.39983  	0.22613  	0.27904  	0.75893  	-0.2674  	-0.2935  	0.30409  	-0.4755  	0.68578  	0.24993  	0.76980  	0.38911  	0.43182  	0.75902  	0.38141  	0.27129  	0.53382  	0.15104  	0.34250  	-0.3806  	-0.1449  	-0.1569  	-0.3163  	-0.1309  	0.15350  	-0.0478  	0.15441  	-0.2516  	0.03364  	-0.0532  	0.16450  	-0.0329  	-0.4241  	-0.0458  	0.01653  	-0.0009  	0.03341  	0.02574  	-0.0053  	0.01445  	0.03199  	-0.0805  	-0.0521  	-0.0328  	-0.0388  	-0.0512  	0.01307  	0.05574  	0.03563  	0.02178  	-0.0060  	-0.0138  	-0.0368  	0.00240  	0.07075  	-0.0125  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
0.15920  	0.09498  	-0.4425  	0.99372  	0.53780  	0.62771  	0.22240  	0.43618  	0.41759  	0.32916  	0.27970  	0.57557  	-0.2738  	-0.2516  	0.27742  	-0.4182  	0.67898  	0.29236  	0.76304  	0.26865  	0.47791  	0.81467  	0.46439  	0.23602  	0.57357  	0.13010  	0.33422  	-0.5349  	-0.1030  	-0.1569  	-0.2624  	-0.1383  	0.15496  	-0.0538  	0.12925  	-0.2770  	0.02922  	-0.0538  	0.18056  	-0.0499  	-0.3627  	-0.0632  	0.02153  	0.01048  	0.01733  	0.02070  	-0.0154  	0.04033  	0.04468  	-0.0902  	-0.0451  	-0.0226  	-0.0274  	-0.0471  	0.00858  	0.06951  	0.01450  	0.01724  	-0.0099  	-0.0167  	-0.0247  	0.01687  	0.06950  	-0.0051  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
0.17204  	0.09725  	-0.4316  	0.98765  	0.50528  	0.66138  	0.24238  	0.51193  	0.43667  	0.23351  	0.31015  	0.55568  	-0.2760  	-0.3130  	0.19879  	-0.3625  	0.72795  	0.26014  	0.79703  	0.24231  	0.56695  	0.84231  	0.49971  	0.26426  	0.62605  	0.15569  	0.40382  	-0.6187  	-0.1534  	-0.1633  	-0.2556  	-0.1457  	0.13548  	-0.0635  	0.10455  	-0.3112  	0.11938  	-0.0284  	0.16571  	-0.0911  	-0.3741  	-0.0567  	0.03084  	0.02308  	0.00575  	0.02850  	-0.0151  	0.05164  	0.04485  	-0.0794  	-0.0482  	-0.0250  	-0.0302  	-0.0426  	0.00773  	0.06634  	0.01072  	0.01950  	-0.0094  	-0.0148  	-0.0264  	0.01428  	0.07253  	-0.0060  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
0.04766  	0.07205  	-0.5835  	1.21323  	0.64269  	0.51577  	0.25708  	0.45870  	0.42599  	0.27656  	0.23137  	0.66130  	-0.2977  	-0.2051  	0.32054  	-0.4512  	0.69116  	0.29111  	0.75056  	0.36012  	0.45155  	0.83171  	0.40895  	0.23972  	0.68087  	0.14003  	0.36651  	-0.4615  	-0.0483  	-0.1181  	-0.2774  	-0.1488  	0.15195  	-0.0315  	0.10690  	-0.2895  	0.02231  	-0.0696  	0.21039  	-0.0548  	-0.4218  	-0.0490  	0.00539  	0.00251  	0.03012  	0.03298  	-0.0090  	0.03483  	0.03057  	-0.0877  	-0.0450  	-0.0260  	-0.0407  	-0.0432  	0.00347  	0.05864  	0.02062  	0.02291  	-0.0101  	-0.0260  	-0.0245  	0.01230  	0.06728  	-0.0028  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
-0.0856  	0.00868  	-0.6932  	1.11709  	0.69340  	0.36468  	0.23323  	0.43418  	0.39989  	0.22553  	0.32057  	0.75149  	-0.2963  	-0.3905  	0.16525  	-0.3586  	0.68843  	0.31644  	0.77206  	0.39440  	0.39010  	0.75208  	0.34852  	0.21383  	0.58130  	0.16398  	0.31533  	-0.3690  	-0.0386  	-0.1437  	-0.2887  	-0.1618  	0.15334  	-0.0333  	0.13952  	-0.2677  	-0.0211  	-0.0740  	0.20428  	-0.0493  	-0.3915  	-0.0494  	0.01145  	-0.0032  	0.02565  	0.02985  	-0.0050  	0.03181  	0.03434  	-0.1030  	-0.0440  	-0.0304  	-0.0333  	-0.0439  	0.00930  	0.06710  	0.02934  	0.01599  	0.00143  	-0.0284  	-0.0225  	0.01555  	0.05701  	-0.0126  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
-0.2863  	-0.0536  	-0.5788  	0.66671  	0.44789  	0.32695  	0.22957  	0.36090  	0.39383  	0.29932  	0.60266  	0.69993  	-0.4600  	-0.6506  	-0.1738  	-0.2826  	0.67611  	0.42873  	0.79589  	0.43382  	0.47625  	0.69306  	0.43101  	0.23260  	0.42282  	0.17040  	0.17691  	-0.3802  	-0.1149  	-0.2563  	-0.2441  	-0.1349  	0.15544  	-0.0730  	0.03047  	-0.2348  	0.05200  	-0.0422  	0.11940  	-0.0823  	-0.3278  	-0.0695  	0.03381  	0.00674  	0.03060  	0.02351  	0.00299  	0.00614  	0.01906  	-0.0923  	-0.0580  	-0.0293  	-0.0323  	-0.0435  	0.00873  	0.04589  	0.02912  	0.01869  	-0.0032  	-0.0156  	-0.0303  	0.01378  	0.07448  	-0.0029  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
-0.2955  	-0.0708  	-0.6036  	0.74335  	0.44604  	0.35760  	0.18962  	0.30912  	0.37972  	0.29529  	0.56432  	0.68062  	-0.4656  	-0.7931  	-0.2780  	-0.2968  	0.66639  	0.44486  	0.80311  	0.47759  	0.34411  	0.67831  	0.39076  	0.16812  	0.51710  	0.15585  	0.17787  	-0.3076  	-0.0187  	-0.2217  	-0.2661  	-0.1410  	0.13056  	-0.0543  	-0.0162  	-0.1863  	-0.0210  	-0.0425  	0.17867  	-0.0615  	-0.2681  	-0.0976  	0.04111  	0.01622  	0.03378  	0.01603  	0.00034  	0.02027  	0.02061  	-0.0994  	-0.0490  	-0.0237  	-0.0288  	-0.0484  	0.00520  	0.04436  	0.03444  	0.02840  	-0.0015  	-0.0155  	-0.0288  	-0.0006  	0.08333  	0.00144  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
-0.1327  	-0.0006  	-0.6078  	0.99908  	0.59565  	0.48728  	0.17788  	0.35526  	0.39344  	0.28668  	0.42723  	0.79561  	-0.4191  	-0.6114  	-0.0767  	-0.2955  	0.66005  	0.37898  	0.76121  	0.48711  	0.35235  	0.71423  	0.35307  	0.16245  	0.54336  	0.16272  	0.18466  	-0.2556  	-0.0328  	-0.1800  	-0.2912  	-0.1285  	0.14656  	-0.0418  	0.03451  	-0.2005  	-0.0514  	-0.0495  	0.19457  	-0.0576  	-0.3068  	-0.0793  	0.04887  	0.01050  	0.02280  	0.03046  	-0.0016  	0.02913  	0.02553  	-0.1012  	-0.0404  	-0.0271  	-0.0312  	-0.0430  	0.00157  	0.04950  	0.03660  	0.02689  	-0.0045  	-0.0210  	-0.0281  	0.00585  	0.08002  	-0.0024  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
