-0.5290  	0.19182  	0.46065  	-0.2048  	-0.5023  	-0.0628  	1.02760  	0.35514  	0.33900  	1.34960  	1.00472  	1.04715  	-0.0508  	-0.7809  	0.20308  	-0.0684  	0.73010  	0.61203  	0.40103  	-0.7448  	-0.0672  	-0.3978  	0.30018  	-0.2858  	-0.1353  	0.32963  	0.59746  	-0.9719  	-0.2300  	-0.1425  	0.28932  	-0.0479  	-0.6412  	-0.2794  	-0.0046  	0.20990  	-0.0464  	0.15624  	-0.3717  	-0.1621  	0.28921  	0.27403  	-0.1690  	0.40139  	-0.0866  	0.07694  	-0.1282  	0.24932  	0.06777  	-0.0480  	0.04171  	0.01994  	-0.0541  	0.03679  	0.00492  	0.02778  	-0.0184  	0.01563  	0.01263  	0.01282  	0.00164  	0.00080  	0.00771  	0.00424  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3197  	0.32326  	0.54879  	-0.1719  	-0.4469  	0.05130  	1.10687  	0.51688  	0.37769  	1.32250  	0.98097  	1.04408  	0.03068  	-0.4980  	0.49480  	-0.0761  	0.69122  	0.60765  	0.38807  	-0.7520  	0.02694  	-0.2779  	0.42746  	-0.2719  	-0.1411  	0.30348  	0.67888  	-1.0598  	-0.3104  	-0.1914  	0.27907  	-0.0454  	-0.5825  	-0.2291  	0.06733  	0.12117  	0.05795  	0.18315  	-0.3721  	-0.1373  	0.26601  	0.23540  	-0.1336  	0.40930  	-0.0826  	0.06873  	-0.1198  	0.28275  	0.08040  	-0.0466  	0.02652  	0.02457  	-0.0594  	0.03258  	0.01282  	0.04296  	-0.0174  	0.00789  	0.00932  	0.01601  	0.00976  	0.00313  	0.01346  	0.00763  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.2385  	0.31899  	0.63773  	-0.3714  	-0.6271  	0.01769  	1.12788  	0.52663  	0.44561  	1.34304  	1.18126  	1.12604  	-0.0515  	-0.5047  	0.19906  	0.10747  	0.60174  	0.75210  	0.35099  	-0.5376  	0.00571  	-0.1419  	0.64386  	-0.3552  	-0.1228  	0.22366  	0.62829  	-1.0368  	-0.4521  	-0.2005  	0.23231  	-0.0237  	-0.4939  	-0.0924  	0.06555  	0.12770  	0.18645  	0.22125  	-0.2584  	-0.1566  	0.26650  	0.10552  	-0.0038  	0.34672  	-0.0355  	0.05278  	-0.1099  	0.27068  	0.08852  	-0.0286  	0.01026  	0.02167  	-0.0468  	0.02711  	0.00500  	0.03941  	-0.0289  	0.02400  	0.00344  	-0.0019  	0.00279  	0.00960  	0.03196  	0.00149  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3810  	0.32402  	0.54215  	-0.2793  	-0.5489  	0.01244  	1.16512  	0.39717  	0.47820  	1.48052  	1.07579  	1.10929  	-0.0740  	-0.3380  	0.21958  	0.13333  	0.56555  	0.89552  	0.25323  	-0.2548  	-0.0993  	0.09275  	0.85374  	-0.3486  	0.07388  	0.09987  	0.65057  	-0.9370  	-0.4376  	-0.1188  	0.07705  	0.01929  	-0.4031  	0.07395  	0.13924  	0.19131  	0.20671  	0.18921  	-0.1069  	0.01516  	0.17015  	-0.0337  	0.10061  	0.26360  	0.03328  	0.02891  	-0.0781  	0.23618  	0.11577  	-0.0144  	0.01164  	0.01445  	-0.0566  	0.01696  	-0.0022  	0.03830  	-0.0233  	0.03798  	0.00329  	0.00385  	-0.0027  	0.01263  	0.05466  	0.00749  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6923  	0.14563  	0.28811  	-0.1301  	-0.4318  	-0.1675  	1.21551  	0.32598  	0.38370  	1.51124  	1.13015  	1.19902  	-0.0839  	-0.3532  	0.19458  	0.01936  	0.52209  	0.98195  	0.21520  	-0.1260  	-0.2332  	0.09445  	0.81429  	-0.2748  	-0.0022  	0.09514  	0.59859  	-0.7705  	-0.3594  	-0.1328  	0.06916  	-0.0157  	-0.4086  	0.06801  	0.09413  	0.19276  	0.13606  	0.16544  	-0.1536  	0.02387  	0.13172  	-0.0232  	0.02646  	0.22718  	0.03094  	0.02612  	-0.0725  	0.22066  	0.08403  	-0.0193  	0.01372  	0.00768  	-0.0642  	0.00071  	-0.0004  	0.03464  	-0.0200  	0.03018  	-0.0018  	-0.0141  	-0.0051  	0.02074  	0.03979  	0.00536  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8881  	0.07829  	0.13794  	-0.4386  	-0.4490  	-0.2324  	1.13133  	0.21655  	0.37098  	1.39070  	1.20496  	1.15233  	-0.1559  	-0.5639  	0.18217  	-0.1742  	0.53257  	0.94953  	0.19489  	-0.2242  	-0.2117  	0.02962  	0.82481  	-0.2778  	-0.0929  	0.15452  	0.55213  	-0.7572  	-0.4406  	-0.1354  	0.15399  	-0.0132  	-0.4037  	0.09645  	0.15777  	0.16140  	0.13993  	0.13705  	-0.1474  	-0.0184  	0.14140  	0.00728  	0.01174  	0.22462  	0.04398  	0.04857  	-0.0733  	0.17565  	0.07366  	-0.0117  	0.00467  	0.01024  	-0.0708  	0.00518  	-0.0075  	0.02523  	-0.0214  	0.04604  	-0.0024  	-0.0173  	0.00680  	0.01834  	0.02833  	-0.0033  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3657  	0.23992  	0.39403  	-0.3038  	-0.4926  	-0.0595  	1.20481  	0.35276  	0.40059  	1.47163  	0.73651  	0.97711  	0.06285  	-0.2214  	0.55497  	-0.2738  	0.54381  	0.84517  	0.18731  	-0.3543  	-0.2467  	0.22379  	0.91048  	-0.2343  	-0.0222  	0.15948  	0.71146  	-0.9777  	-0.4091  	-0.1067  	0.14241  	-0.0443  	-0.3987  	0.06880  	0.11415  	0.12383  	0.11696  	0.12430  	-0.0939  	0.01790  	0.12636  	0.00326  	0.07091  	0.25317  	0.03813  	0.02909  	-0.0725  	0.22486  	0.09870  	-0.0137  	0.00235  	0.02376  	-0.0545  	0.00815  	-0.0102  	0.03687  	-0.0339  	0.03536  	0.01246  	0.00410  	0.00064  	0.02327  	0.01866  	0.00325  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3247  	0.26383  	0.56978  	-0.3112  	-0.5262  	0.08881  	1.22409  	0.49822  	0.47078  	1.36571  	0.56557  	0.80453  	0.09487  	-0.0990  	0.49739  	-0.2401  	0.55983  	0.88254  	0.22589  	-0.5592  	-0.1846  	0.23296  	1.11446  	-0.3730  	0.09625  	0.14427  	0.76182  	-1.0084  	-0.3141  	-0.0667  	0.20671  	-0.0386  	-0.4268  	0.08343  	0.05835  	0.10274  	0.08306  	0.15503  	-0.0893  	-0.0202  	0.18720  	-0.0101  	0.11771  	0.27579  	0.01518  	0.01709  	-0.0936  	0.26089  	0.12755  	-0.0026  	0.00785  	0.02312  	-0.0575  	0.01452  	-0.0014  	0.04262  	-0.0288  	0.04002  	-0.0007  	-0.0091  	0.00325  	0.03291  	0.04832  	0.00460  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.9549  	0.14856  	0.05829  	-0.8026  	-0.6175  	-0.3809  	1.12264  	0.15339  	0.39238  	1.51746  	1.16073  	0.97499  	-0.1430  	-0.5464  	0.02564  	-0.2524  	0.52733  	0.91627  	0.22728  	-0.2909  	-0.1960  	-0.0202  	0.93358  	-0.2765  	-0.1601  	0.22079  	0.62312  	-0.9146  	-0.4950  	-0.1379  	0.18270  	0.02543  	-0.4145  	0.06533  	0.05786  	0.16731  	0.13397  	0.15317  	-0.1927  	0.01224  	0.17726  	0.00330  	0.03430  	0.26934  	0.04952  	0.03450  	-0.0475  	0.17779  	0.10123  	0.01322  	0.00914  	0.00847  	-0.0771  	0.01960  	-0.0210  	0.00929  	-0.0150  	0.04073  	0.02145  	-0.0126  	-0.0115  	0.00150  	0.04738  	-0.0124  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.2983  	0.01901  	0.07936  	-1.0323  	-0.7503  	-0.5400  	1.11036  	0.23179  	0.37660  	1.54225  	1.33954  	0.95218  	-0.2533  	-0.7647  	-0.3148  	-0.2479  	0.52352  	0.99582  	0.26480  	-0.2942  	-0.1953  	0.06273  	0.95880  	-0.2900  	-0.2408  	0.18751  	0.50686  	-0.8757  	-0.3813  	-0.2281  	0.15885  	-0.0210  	-0.3980  	0.06430  	-0.0062  	0.18981  	0.12581  	0.15474  	-0.1260  	0.00165  	0.24219  	0.00420  	0.02575  	0.24663  	0.03230  	0.04275  	-0.0571  	0.18324  	0.06119  	-0.0059  	-0.0003  	0.01665  	-0.0585  	0.00538  	-0.0075  	0.01945  	-0.0201  	0.04781  	0.00581  	-0.0067  	0.00712  	0.02543  	0.03120  	-0.0023  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.2329  	0.07934  	0.04191  	-0.9430  	-0.7365  	-0.5129  	1.10355  	0.20776  	0.34796  	1.59220  	1.33129  	0.97076  	-0.1861  	-0.7742  	-0.3941  	-0.1991  	0.52759  	1.01000  	0.24564  	-0.2254  	-0.3175  	0.01423  	0.95643  	-0.3992  	-0.1306  	0.19217  	0.43456  	-0.7142  	-0.2857  	-0.2028  	0.16505  	-0.0443  	-0.4273  	0.07832  	-0.0457  	0.24477  	0.03946  	0.13128  	-0.0733  	0.00124  	0.24243  	-0.0003  	0.04848  	0.22726  	0.02811  	0.02623  	-0.0652  	0.21910  	0.07372  	-0.0037  	0.00656  	0.01441  	-0.0608  	0.01321  	-0.0025  	0.02235  	-0.0153  	0.03846  	0.00708  	-0.0017  	0.00855  	0.02456  	0.04404  	0.00387  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.3248  	0.01527  	0.02017  	-0.9388  	-0.7291  	-0.5251  	1.07457  	0.20483  	0.36064  	1.61016  	1.33341  	0.98340  	-0.2011  	-0.8106  	-0.4577  	-0.1405  	0.50210  	1.01436  	0.26299  	-0.1868  	-0.3439  	-0.0160  	0.95184  	-0.4184  	-0.2028  	0.22403  	0.37086  	-0.6242  	-0.2967  	-0.2200  	0.17321  	-0.0309  	-0.4296  	0.09255  	-0.0797  	0.23089  	0.01196  	0.12021  	-0.0665  	-0.0399  	0.25983  	-0.0247  	0.06388  	0.24891  	0.01726  	0.01834  	-0.0622  	0.22284  	0.07675  	-0.0061  	-0.0081  	0.00708  	-0.0630  	0.01491  	-0.0014  	0.01780  	-0.0199  	0.03730  	3.85195  	-0.0050  	0.00797  	0.02281  	0.04449  	0.01119  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.4711  	-0.0109  	-0.0296  	-1.0729  	-0.7510  	-0.6077  	1.08300  	0.20206  	0.34557  	1.65829  	1.44538  	0.96788  	-0.2307  	-0.8261  	-0.5489  	-0.2004  	0.50653  	1.00943  	0.25743  	-0.1891  	-0.3473  	0.02308  	0.98326  	-0.3816  	-0.2415  	0.24399  	0.32078  	-0.6243  	-0.3372  	-0.2648  	0.18866  	-0.0524  	-0.4023  	0.09931  	-0.0887  	0.21343  	-0.0104  	0.11621  	-0.0804  	-0.0453  	0.24231  	-0.0270  	0.06097  	0.23395  	0.01245  	0.01096  	-0.0603  	0.21683  	0.07217  	-0.0165  	-0.0190  	0.00955  	-0.0597  	0.01420  	-0.0105  	0.00594  	-0.0204  	0.03480  	-0.0011  	0.00150  	0.01071  	0.02189  	0.05142  	0.01371  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.4759  	-0.0295  	-0.0128  	-1.1050  	-0.7888  	-0.6589  	1.09942  	0.26123  	0.35941  	1.68266  	1.51093  	0.91678  	-0.2404  	-0.8172  	-0.4771  	-0.3161  	0.52233  	0.95732  	0.25122  	-0.1871  	-0.2347  	0.05328  	0.98984  	-0.3288  	-0.2071  	0.22086  	0.39334  	-0.7603  	-0.4052  	-0.2606  	0.16287  	-0.0648  	-0.4056  	0.07790  	-0.0404  	0.16724  	0.04861  	0.12831  	-0.0976  	-0.0545  	0.21672  	-0.0019  	0.03555  	0.21863  	0.03074  	0.01935  	-0.0736  	0.19987  	0.06631  	-0.0144  	-0.0066  	0.01467  	-0.0623  	0.00628  	-0.0147  	0.01033  	-0.0156  	0.03601  	-0.0009  	-0.0150  	0.00824  	0.02611  	0.04543  	0.01060  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.2209  	0.04214  	0.15688  	-0.9378  	-0.7641  	-0.6107  	1.03775  	0.39782  	0.44006  	1.54499  	1.49685  	0.92256  	-0.2385  	-0.7121  	-0.2552  	-0.3191  	0.58876  	0.90222  	0.29305  	-0.2563  	-0.0897  	-0.0025  	0.97169  	-0.2356  	-0.1316  	0.17550  	0.51399  	-0.8802  	-0.4769  	-0.2452  	0.13411  	-0.0516  	-0.4042  	0.06916  	0.04001  	0.11108  	0.16637  	0.14717  	-0.1326  	-0.0362  	0.19572  	-0.0013  	-0.0012  	0.22656  	0.02728  	0.04447  	-0.0643  	0.18768  	0.05280  	-0.0200  	-0.0104  	0.01528  	-0.0708  	0.00772  	-0.0251  	0.02527  	-0.0145  	0.04163  	0.00298  	-0.0144  	0.00968  	0.02150  	0.02939  	-0.0049  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7203  	0.20842  	0.44214  	-0.5559  	-0.6298  	-0.3032  	1.08995  	0.40178  	0.45265  	1.50490  	1.06396  	1.02780  	-0.0420  	-0.3586  	0.21639  	-0.1412  	0.56299  	0.92064  	0.26105  	-0.2795  	-0.1446  	0.04868  	0.95459  	-0.2456  	-0.1871  	0.20284  	0.57375  	-0.8898  	-0.5335  	-0.1563  	0.17785  	-0.0407  	-0.3668  	0.06552  	0.01690  	0.08624  	0.11626  	0.18261  	-0.1407  	0.03296  	0.22020  	-0.0101  	0.07912  	0.23347  	0.01751  	0.03678  	-0.0634  	0.22775  	0.08468  	-0.0135  	-0.0135  	0.01967  	-0.0906  	0.00246  	-0.0286  	0.01164  	-0.0312  	0.03452  	-0.0127  	-0.0156  	-0.0022  	0.02565  	0.02274  	-0.0081  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3016  	0.33604  	0.55217  	-0.3962  	-0.5896  	0.07234  	1.15522  	0.38153  	0.49825  	1.43751  	0.65506  	0.96613  	0.05577  	-0.2445  	0.49567  	-0.2231  	0.54269  	0.88871  	0.20895  	-0.4208  	-0.2457  	0.18059  	1.02911  	-0.3556  	-0.0726  	0.16767  	0.61473  	-0.9439  	-0.4333  	-0.1135  	0.17118  	-0.0327  	-0.3923  	0.07296  	0.04670  	0.10744  	0.14459  	0.17887  	-0.1340  	-0.0030  	0.21049  	-0.0280  	0.13589  	0.27750  	0.00460  	0.03154  	-0.0762  	0.25514  	0.11265  	-0.0147  	-0.0013  	0.02501  	-0.0694  	0.00269  	-0.0040  	0.03779  	-0.0438  	0.02742  	0.00895  	-0.0118  	0.00501  	0.03864  	0.05088  	0.00400  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.2188  	0.33482  	0.51271  	-0.1463  	-0.4851  	0.13344  	1.21830  	0.38033  	0.48457  	1.45634  	0.52542  	0.84436  	0.11818  	-0.2384  	0.50693  	-0.2334  	0.58773  	0.83817  	0.25734  	-0.5058  	-0.3354  	0.28375  	1.04026  	-0.3569  	0.12369  	0.13620  	0.69477  	-0.9319  	-0.2902  	-0.0403  	0.13487  	-0.0233  	-0.4317  	0.07109  	-0.0158  	0.12761  	0.13668  	0.13481  	-0.0557  	-0.0028  	0.17761  	-0.0235  	0.12801  	0.26916  	0.00843  	0.03520  	-0.0952  	0.26994  	0.11288  	-0.0176  	-0.0014  	0.01822  	-0.0625  	0.00723  	-0.0027  	0.04382  	-0.0418  	0.03141  	0.00481  	-0.0020  	1.26510  	0.02689  	0.04207  	-0.0010  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.5780  	0.24716  	0.33194  	-0.4373  	-0.6075  	-0.1694  	1.17472  	0.30140  	0.36697  	1.48304  	0.75062  	0.76067  	-0.0153  	-0.4202  	0.36882  	-0.2827  	0.56565  	0.81887  	0.22075  	-0.4091  	-0.2069  	0.17690  	1.02658  	-0.2426  	0.12384  	0.14467  	0.86101  	-1.0729  	-0.4135  	-0.0560  	0.13407  	-0.0067  	-0.4702  	0.07100  	0.14103  	0.18007  	0.18114  	0.15871  	-0.1576  	0.01143  	0.15212  	0.01002  	0.07421  	0.25612  	0.01807  	0.03031  	-0.0823  	0.23691  	0.08945  	-0.0241  	0.00228  	0.01561  	-0.0649  	0.00461  	-0.0030  	0.02637  	-0.0217  	0.03888  	0.00955  	-0.0132  	-0.0006  	0.01886  	0.03447  	0.00030  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7314  	0.17479  	0.35512  	-0.6121  	-0.7039  	-0.1117  	1.06926  	0.36575  	0.35557  	1.33503  	1.18985  	0.91307  	-0.1438  	-0.8006  	0.05720  	-0.1589  	0.64618  	0.74243  	0.35653  	-0.6054  	-0.0335  	-0.1473  	0.75831  	-0.3197  	-0.1709  	0.25049  	0.61003  	-1.0229  	-0.3665  	-0.2115  	0.21393  	-0.0526  	-0.5201  	-0.1100  	0.02850  	0.14242  	0.15968  	0.18988  	-0.3052  	-0.0984  	0.31569  	0.09821  	-0.0278  	0.35240  	-0.0296  	0.05194  	-0.0924  	0.22058  	0.04818  	-0.0237  	-0.0077  	0.01261  	-0.0527  	0.02496  	-0.0011  	0.02234  	-0.0315  	0.02057  	-0.0042  	0.00228  	0.00545  	0.01454  	0.01744  	0.00396  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6806  	0.19006  	0.41449  	-0.5534  	-0.6532  	-0.0991  	1.03098  	0.37553  	0.34489  	1.35338  	1.08764  	0.99910  	-0.0712  	-0.7923  	0.08540  	-0.1046  	0.69861  	0.66797  	0.42983  	-0.7220  	-0.1643  	-0.2985  	0.46679  	-0.4318  	-0.1199  	0.32083  	0.46006  	-0.9362  	-0.1757  	-0.2080  	0.32490  	-0.0864  	-0.5871  	-0.2366  	-0.1078  	0.16766  	-0.0308  	0.16939  	-0.3050  	-0.1510  	0.41232  	0.21561  	-0.1115  	0.40607  	-0.0840  	0.06593  	-0.1156  	0.24893  	0.05844  	-0.0297  	0.02530  	0.02242  	-0.0566  	0.03771  	0.01205  	0.02864  	-0.0232  	0.00890  	0.00746  	0.01518  	0.01329  	0.00808  	0.01017  	0.01392  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8149  	0.19575  	0.36213  	-0.6018  	-0.6599  	-0.2564  	1.06727  	0.31379  	0.33871  	1.47045  	1.10668  	1.00959  	-0.0902  	-0.7810  	-0.0427  	-0.1795  	0.69618  	0.68619  	0.40078  	-0.7762  	-0.2445  	-0.3786  	0.34583  	-0.4298  	-0.1061  	0.34108  	0.46662  	-0.8666  	-0.0790  	-0.1746  	0.36216  	-0.1035  	-0.6297  	-0.2615  	-0.1677  	0.23713  	-0.1154  	0.15168  	-0.3221  	-0.1432  	0.44004  	0.23767  	-0.1439  	0.42284  	-0.1011  	0.07097  	-0.1225  	0.25224  	0.04776  	-0.0462  	0.02543  	0.02746  	-0.0529  	0.04721  	0.01482  	0.02336  	-0.0188  	0.01262  	0.00792  	0.00760  	0.01222  	0.00724  	0.01754  	0.01078  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.9882  	0.11158  	0.22793  	-0.5728  	-0.6433  	-0.3375  	1.05225  	0.33405  	0.32142  	1.45225  	1.23098  	0.99728  	-0.0991  	-0.7714  	0.00541  	-0.1998  	0.69093  	0.69310  	0.37541  	-0.6958  	-0.1622  	-0.3310  	0.42827  	-0.3561  	-0.0893  	0.33200  	0.51758  	-0.9126  	-0.1785  	-0.1729  	0.33885  	-0.1145  	-0.6172  	-0.2306  	-0.1164  	0.22824  	-0.0749  	0.14822  	-0.3275  	-0.1438  	0.34662  	0.22407  	-0.1481  	0.37342  	-0.0777  	0.06994  	-0.1106  	0.23308  	0.04810  	-0.0213  	0.03065  	0.02324  	-0.0559  	0.04081  	0.00834  	0.02118  	-0.0276  	0.01735  	0.01491  	0.01514  	-4.3988  	0.00451  	0.02309  	0.01077  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.9684  	0.11629  	0.11614  	-0.5307  	-0.6014  	-0.3337  	1.03438  	0.29627  	0.33778  	1.46962  	1.13648  	1.07847  	-0.1142  	-0.7484  	0.04120  	-0.2544  	0.62169  	0.84309  	0.30503  	-0.4929  	-0.2456  	-0.1717  	0.66939  	-0.4337  	-0.1036  	0.25827  	0.49507  	-0.7978  	-0.2077  	-0.1426  	0.24304  	-0.0804  	-0.5445  	-0.0900  	-0.0790  	0.23034  	-0.0467  	0.13221  	-0.2057  	-0.0704  	0.27215  	0.11661  	-0.0658  	0.30584  	-0.0227  	0.05444  	-0.0845  	0.20627  	0.06285  	-0.0150  	0.02803  	0.01820  	-0.0642  	0.02554  	-0.0004  	0.01868  	-0.0150  	0.02907  	0.01043  	0.00479  	0.00189  	0.00743  	0.02897  	0.00820  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.0284  	0.12139  	0.12462  	-0.6932  	-0.6578  	-0.2985  	1.08956  	0.23776  	0.37841  	1.53502  	1.12730  	1.03032  	-0.1496  	-0.7181  	-0.0695  	-0.1619  	0.53267  	1.03793  	0.23431  	-0.2546  	-0.3678  	0.05688  	0.97635  	-0.4368  	-0.0698  	0.17621  	0.42999  	-0.6769  	-0.2439  	-0.1475  	0.15282  	-0.0522  	-0.4390  	0.08157  	-0.0747  	0.23866  	0.01743  	0.13980  	-0.0785  	0.00755  	0.24991  	-0.0297  	0.09005  	0.24544  	0.02627  	0.03180  	-0.0650  	0.20051  	0.08291  	-0.0099  	0.01175  	0.01562  	-0.0643  	0.00718  	-0.0032  	0.01759  	-0.0165  	0.04180  	0.00753  	-0.0128  	0.00068  	0.01220  	0.04888  	0.00409  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.9233  	0.13044  	0.22780  	-0.5768  	-0.6222  	-0.2185  	1.08619  	0.26250  	0.39206  	1.47538  	1.07523  	1.05476  	-0.1588  	-0.7083  	0.00038  	-0.0844  	0.54155  	1.02176  	0.24390  	-0.2558  	-0.3542  	0.06099  	0.99757  	-0.4392  	-0.1035  	0.18958  	0.41053  	-0.6741  	-0.2524  	-0.1558  	0.15266  	-0.0374  	-0.4244  	0.08126  	-0.0718  	0.20327  	0.03255  	0.15126  	-0.0858  	-0.0059  	0.27585  	-0.0283  	0.10152  	0.25355  	0.03026  	0.03322  	-0.0648  	0.20425  	0.08336  	-0.0101  	0.01046  	0.01756  	-0.0640  	0.00530  	0.00100  	0.02000  	-0.0154  	0.03853  	0.01046  	-0.0114  	0.00078  	0.01543  	0.04592  	0.01027  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.9114  	0.14628  	0.23136  	-0.5639  	-0.6397  	-0.3064  	1.07444  	0.24630  	0.40025  	1.53696  	1.09281  	1.05968  	-0.1347  	-0.7269  	-0.0924  	-0.0567  	0.52470  	1.04789  	0.24910  	-0.1829  	-0.3784  	0.02006  	0.90227  	-0.4710  	-0.1262  	0.18946  	0.36985  	-0.6129  	-0.2589  	-0.1768  	0.15610  	-0.0297  	-0.4053  	0.09718  	-0.0429  	0.22176  	-0.0084  	0.14499  	-0.0856  	-0.0146  	0.27938  	-0.0430  	0.09524  	0.25644  	0.02551  	0.03105  	-0.0675  	0.20504  	0.07985  	-0.0083  	0.00640  	0.01503  	-0.0578  	0.00471  	-0.0027  	0.01631  	-0.0198  	0.04096  	0.00750  	-0.0141  	0.00359  	0.01794  	0.04246  	0.00912  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.1733  	0.03276  	0.03096  	-0.9382  	-0.7777  	-0.4875  	1.07247  	0.12362  	0.34928  	1.57784  	1.22456  	0.99820  	-0.1705  	-0.9407  	-0.4030  	-0.0580  	0.51520  	1.10699  	0.24790  	-0.2123  	-0.5394  	-0.0107  	0.97450  	-0.5991  	-0.1501  	0.22354  	0.23031  	-0.5432  	-0.2098  	-0.2039  	0.22578  	-0.0456  	-0.4240  	0.08037  	-0.1479  	0.30824  	-0.0824  	0.11555  	-0.0336  	-0.0418  	0.32360  	-0.0517  	0.12599  	0.26636  	0.02240  	0.01990  	-0.0777  	0.22199  	0.08099  	-0.0148  	0.00470  	0.01329  	-0.0606  	0.00110  	0.00564  	0.03114  	-0.0182  	0.04635  	-0.0007  	-0.0164  	0.00829  	0.02293  	0.05531  	0.01005  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.2428  	0.05663  	0.02541  	-1.0492  	-0.7988  	-0.5675  	1.10471  	0.10954  	0.32250  	1.64026  	1.35259  	0.92400  	-0.2185  	-0.9235  	-0.4395  	-0.1398  	0.50413  	1.07632  	0.23297  	-0.2161  	-0.4232  	0.06167  	0.94542  	-0.5018  	-0.1027  	0.22393  	0.32456  	-0.6405  	-0.2697  	-0.2172  	0.19814  	-0.0540  	-0.4058  	0.06919  	-0.1224  	0.31186  	-0.0275  	0.12744  	-0.0681  	-0.0317  	0.29241  	-0.0237  	0.09602  	0.24404  	0.02702  	0.02630  	-0.0690  	0.21360  	0.07982  	-0.0066  	0.00494  	0.01646  	-0.0582  	0.00899  	0.00189  	0.01545  	-0.0168  	0.04324  	0.01130  	-0.0025  	-0.0006  	0.02627  	0.04665  	0.00941  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.2234  	0.07830  	0.03973  	-1.0030  	-0.8030  	-0.5215  	1.11862  	0.11475  	0.31690  	1.61732  	1.31224  	0.90613  	-0.2179  	-0.9159  	-0.3776  	-0.1604  	0.51581  	1.04244  	0.24099  	-0.2353  	-0.4141  	0.10757  	0.96695  	-0.4464  	-0.0870  	0.21920  	0.40151  	-0.6714  	-0.2842  	-0.2013  	0.17678  	-0.0448  	-0.4144  	0.08106  	-0.1305  	0.32095  	0.01695  	0.14196  	-0.0788  	-0.0313  	0.29792  	-0.0239  	0.08598  	0.25307  	0.03258  	0.02964  	-0.0680  	0.21702  	0.06847  	-0.0050  	0.00411  	0.01939  	-0.0558  	0.00946  	0.00217  	0.00825  	-0.0148  	0.04648  	0.01560  	-0.0010  	-0.0011  	0.01773  	0.04758  	0.01151  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
