-0.1943  	0.02266  	-0.4920  	0.94252  	0.50387  	0.43422  	0.09074  	0.49933  	0.35274  	0.19520  	0.56957  	0.78299  	-0.3589  	-0.7114  	0.02534  	-0.4224  	0.86612  	-0.0166  	0.93787  	-0.1389  	0.64138  	0.27725  	-0.0612  	0.24902  	0.34874  	0.37874  	0.24596  	-0.6405  	-0.0031  	-0.2483  	-0.0323  	-0.2159  	-0.0492  	-0.3833  	-0.0327  	-0.2920  	-0.0959  	-0.0131  	-0.0918  	-0.2665  	-0.1826  	0.18181  	-0.1905  	0.16232  	-0.1012  	0.06859  	-0.0467  	0.05277  	-0.0110  	-0.1134  	-0.0352  	-0.0166  	-0.0245  	-0.0058  	0.01908  	0.05039  	0.02059  	0.00085  	-0.0036  	-4.0903  	-0.0161  	-0.0034  	0.03947  	0.00143  	0.00934  	0.03784  	-0.0792  	-0.0015  	0.04370  	0.85192  	1.11780  	125.760  	104.299  	
-0.1585  	0.01547  	-0.4484  	0.84454  	0.48544  	0.43027  	0.09402  	0.46776  	0.34862  	0.26947  	0.61461  	0.77058  	-0.3732  	-0.7403  	-0.1431  	-0.3001  	0.80873  	0.05934  	0.95986  	-0.0033  	0.53606  	0.30706  	-0.1148  	0.22247  	0.38557  	0.33853  	0.18490  	-0.5222  	-0.0060  	-0.2438  	-0.0863  	-0.1953  	-0.0173  	-0.3574  	-0.0259  	-0.2377  	-0.1064  	-0.0169  	-0.0577  	-0.2515  	-0.1625  	0.17005  	-0.1724  	0.15101  	-0.0737  	0.06922  	-0.0494  	0.05947  	0.00028  	-0.1166  	-0.0280  	-0.0172  	-0.0299  	-0.0145  	0.01658  	0.04914  	0.02889  	0.00667  	-0.0063  	-0.0098  	-0.0247  	0.00154  	0.04047  	-0.0007  	0.00873  	0.03697  	-0.0797  	-0.0017  	0.04418  	0.85229  	1.11780  	125.760  	104.299  	
-0.0334  	0.00849  	-0.5314  	0.99810  	0.61098  	0.40081  	0.11690  	0.39255  	0.33135  	0.34477  	0.48397  	0.82539  	-0.3463  	-0.5823  	0.08488  	-0.3895  	0.70869  	0.12526  	0.87051  	0.13954  	0.55213  	0.55723  	0.07291  	0.27679  	0.40407  	0.26391  	0.30716  	-0.5729  	-0.1760  	-0.2354  	-0.1416  	-0.1574  	0.03423  	-0.2308  	0.11655  	-0.2499  	-0.0161  	-0.0402  	0.00694  	-0.1200  	-0.3014  	0.09122  	-0.1200  	0.11606  	-0.0383  	0.04588  	-0.0249  	0.02076  	0.01470  	-0.0938  	-0.0337  	-0.0256  	-0.0313  	-0.0198  	0.00449  	0.04126  	0.02850  	0.02161  	-0.0140  	-0.0087  	-0.0333  	0.00779  	0.05718  	-0.0090  	0.00948  	0.03670  	-0.0802  	-0.0017  	0.04336  	0.86095  	1.11780  	125.760  	104.299  	
0.22547  	0.04831  	-0.4365  	1.13845  	0.61911  	0.53738  	0.22954  	0.41181  	0.40730  	0.35160  	0.21947  	0.65442  	-0.2401  	-0.2852  	0.34480  	-0.4210  	0.67153  	0.29591  	0.76911  	0.30213  	0.47213  	0.77351  	0.46799  	0.23497  	0.48923  	0.14577  	0.33303  	-0.5713  	-0.0921  	-0.1515  	-0.2706  	-0.1385  	0.14417  	-0.0688  	0.14484  	-0.2551  	0.04059  	-0.0472  	0.20562  	-0.0630  	-0.3747  	-0.0610  	0.03445  	0.01960  	0.01555  	0.02587  	-0.0078  	0.02883  	0.03414  	-0.0897  	-0.0431  	-0.0253  	-0.0311  	-0.0505  	0.00577  	0.05966  	0.01591  	0.02223  	-0.0145  	-0.0175  	-0.0267  	0.02292  	0.06833  	-0.0104  	0.01176  	0.03691  	-0.0804  	-0.0021  	0.04251  	0.87255  	1.11780  	125.760  	104.299  	
0.27790  	0.14760  	-0.3001  	0.91071  	0.58145  	0.52638  	0.26585  	0.46533  	0.46753  	0.43381  	0.11275  	0.46513  	-0.1945  	-0.1111  	0.33136  	-0.5352  	0.65544  	0.24805  	0.77566  	0.05390  	0.39659  	0.90810  	0.60759  	0.16470  	0.60679  	0.13321  	0.43958  	-0.6485  	-0.0173  	-0.0868  	-0.1820  	-0.1328  	0.15180  	-0.0542  	0.06883  	-0.2491  	-0.0187  	-0.0494  	0.17647  	-0.0799  	-0.3545  	-0.0735  	0.08872  	0.02186  	-0.0044  	0.01929  	-0.0243  	0.06685  	0.05983  	-0.0928  	-0.0495  	-0.0248  	-0.0246  	-0.0420  	0.00832  	0.06980  	0.01422  	0.02163  	-0.0172  	-0.0146  	-0.0129  	0.02376  	0.08312  	-0.0048  	0.01419  	0.03920  	-0.0804  	-0.0023  	0.04220  	0.87228  	1.11780  	125.760  	104.299  	
-0.4089  	0.04627  	-0.6838  	0.55989  	0.42646  	0.11897  	0.17926  	0.36918  	0.37173  	0.39944  	0.69088  	0.53390  	-0.4260  	-0.4745  	-0.0715  	-0.4667  	0.70959  	0.29749  	0.78494  	0.31347  	0.60833  	0.65879  	0.40529  	0.38065  	0.53304  	0.13766  	0.51415  	-0.6923  	-0.2678  	-0.1948  	-0.2410  	-0.0892  	0.11931  	-0.1011  	0.22352  	-0.2449  	0.14194  	-0.0458  	0.05486  	0.01294  	-0.3755  	0.00639  	-0.0429  	-0.0422  	0.01634  	0.00548  	0.01340  	0.01768  	0.00668  	-0.0767  	-0.0484  	-0.0177  	-0.0442  	-0.0318  	0.00011  	0.04976  	0.00906  	0.01977  	-0.0014  	-0.0200  	-0.0277  	-0.0050  	0.06458  	-0.0121  	0.01596  	0.04132  	-0.0797  	-0.0024  	0.04262  	0.85764  	1.11780  	125.760  	104.299  	
-0.1135  	-0.0411  	-0.5832  	0.57549  	0.40127  	0.31325  	0.11731  	0.45021  	0.42169  	0.33348  	0.70471  	0.72964  	-0.3801  	-0.4621  	0.07360  	-0.3511  	0.65659  	0.22050  	0.84343  	0.30199  	0.73654  	0.71260  	0.54341  	0.36087  	0.21309  	0.18706  	0.33151  	-0.7124  	-0.4128  	-0.2659  	-0.2151  	-0.1159  	0.17848  	-0.0423  	0.21604  	-0.3634  	0.19016  	-0.0160  	0.04252  	-0.1019  	-0.3277  	-0.0641  	-0.0429  	-0.0029  	0.02646  	0.02880  	0.00981  	0.01896  	-0.0038  	-0.0370  	-0.0476  	-0.0143  	-0.0228  	-0.0343  	-0.0257  	0.05154  	0.00244  	0.03027  	-0.0362  	-0.0208  	-0.0168  	0.01703  	0.05284  	-0.0123  	0.01590  	0.04399  	-0.0791  	-0.0021  	0.04262  	0.85775  	1.11780  	125.760  	104.299  	
0.21805  	0.09480  	-0.2838  	0.84205  	0.49683  	0.53625  	0.25740  	0.43714  	0.41859  	0.33354  	0.27953  	0.58747  	-0.2744  	-0.2086  	0.24988  	-0.4807  	0.67725  	0.23239  	0.77391  	0.18020  	0.47326  	0.79326  	0.52540  	0.27128  	0.48577  	0.16966  	0.44395  	-0.7182  	-0.2577  	-0.1754  	-0.2289  	-0.0960  	0.17782  	-0.0645  	0.17996  	-0.2591  	0.07792  	-0.0032  	0.12191  	-0.1046  	-0.3397  	-0.0711  	0.05958  	0.01967  	0.01392  	0.02978  	-0.0084  	0.06689  	0.04289  	-0.0821  	-0.0472  	-0.0262  	-0.0328  	-0.0463  	0.00669  	0.06084  	0.01819  	0.02335  	-0.0207  	-0.0237  	-0.0163  	0.01716  	0.07906  	-0.0085  	0.00653  	0.04693  	-0.0836  	-0.0025  	0.04467  	0.85589  	1.11780  	125.760  	104.299  	
0.27027  	0.16943  	-0.3072  	0.88026  	0.48285  	0.59754  	0.32144  	0.49441  	0.48246  	0.37869  	0.13162  	0.48849  	-0.2284  	-0.2297  	0.16958  	-0.4990  	0.72262  	0.23307  	0.81843  	-0.0017  	0.43922  	0.91228  	0.66198  	0.21464  	0.57390  	0.14292  	0.42775  	-0.6689  	-0.0949  	-0.1329  	-0.2424  	-0.1169  	0.14798  	-0.0932  	0.01668  	-0.3271  	0.11904  	-0.0371  	0.19267  	-0.0818  	-0.3112  	-0.0704  	0.09751  	0.02113  	-0.0119  	0.02178  	-0.0313  	0.08520  	0.05112  	-0.0944  	-0.0600  	-0.0160  	-0.0265  	-0.0386  	0.00189  	0.07675  	0.00012  	0.00738  	-0.0180  	-0.0116  	-0.0165  	0.02875  	0.07516  	-0.0076  	0.00249  	0.04823  	-0.0837  	-0.0014  	0.04556  	0.85932  	1.11780  	125.760  	104.299  	
0.02949  	0.16800  	-0.3207  	0.56966  	0.31771  	0.41053  	0.29531  	0.49475  	0.44042  	0.49406  	0.46537  	0.44233  	-0.2655  	-0.1218  	0.07040  	-0.4764  	0.68089  	0.18093  	0.77693  	0.20804  	0.53470  	0.90082  	0.42555  	0.39375  	0.69507  	0.12603  	0.51046  	-0.7613  	-0.2258  	-0.1859  	-0.2006  	-0.1200  	0.15199  	-0.1033  	0.19715  	-0.2600  	0.15910  	-0.0319  	0.13936  	-0.0837  	-0.3652  	-0.0418  	0.04843  	-0.0153  	-0.0054  	0.03859  	-0.0051  	0.05005  	0.04037  	-0.0840  	-0.0438  	-0.0152  	-0.0423  	-0.0407  	-0.0065  	0.05019  	0.00904  	0.01088  	-0.0096  	-0.0105  	-0.0252  	0.04133  	0.09235  	-0.0016  	0.00425  	0.04751  	-0.0793  	0.00030  	0.04535  	0.86327  	1.11780  	125.760  	104.299  	
-0.6985  	-0.1681  	-0.8388  	0.41388  	0.26605  	0.10533  	0.12827  	0.42785  	0.36660  	0.41147  	0.93704  	0.68533  	-0.5440  	-0.7278  	-0.2433  	-0.4547  	0.66369  	0.35765  	0.83777  	0.48762  	0.64720  	0.63196  	0.47768  	0.26384  	0.28847  	0.20364  	0.17589  	-0.5536  	-0.3053  	-0.2914  	-0.2116  	-0.1134  	0.17229  	-0.0879  	0.11184  	-0.2841  	0.12555  	-0.0082  	0.09999  	-0.1019  	-0.3631  	-0.0796  	-0.0194  	-0.0012  	0.04690  	0.03603  	0.01801  	-0.0309  	-0.0175  	-0.0740  	-0.0725  	-0.0183  	-0.0391  	-0.0381  	-0.0121  	0.02594  	0.02928  	0.02016  	-0.0228  	-0.0303  	-0.0244  	0.03118  	0.05836  	-0.0082  	0.01137  	0.04521  	-0.0709  	0.00265  	0.04314  	0.89025  	1.11780  	125.760  	104.299  	
-0.8845  	-0.1777  	-0.7530  	0.07557  	0.18529  	-0.1149  	0.08843  	0.36968  	0.36111  	0.52920  	1.05337  	0.61909  	-0.5907  	-0.8413  	-0.6154  	-0.5164  	0.67058  	0.37607  	0.84877  	0.35301  	0.59993  	0.63595  	0.54325  	0.22068  	0.27284  	0.21072  	0.18440  	-0.5924  	-0.2482  	-0.2997  	-0.2005  	-0.1532  	0.16035  	-0.0779  	-0.0020  	-0.2710  	0.13790  	0.00287  	0.14922  	-0.1385  	-0.2589  	-0.0871  	-0.0038  	0.00150  	0.03799  	0.03396  	-0.0008  	-0.0249  	-0.0030  	-0.0823  	-0.0688  	-0.0223  	-0.0306  	-0.0384  	0.00198  	0.03632  	0.00909  	0.02754  	-0.0137  	-0.0211  	-0.0244  	0.03190  	0.06764  	-0.0045  	0.02423  	0.04328  	-0.0593  	0.00539  	0.03950  	0.90693  	1.11780  	125.760  	104.299  	
-0.7394  	-0.1030  	-0.7038  	0.00622  	0.04892  	-0.0756  	0.09624  	0.35430  	0.34313  	0.53362  	0.98130  	0.54439  	-0.5759  	-0.8405  	-0.7469  	-0.5081  	0.72783  	0.38487  	0.86129  	0.35066  	0.52203  	0.67948  	0.56951  	0.16693  	0.40267  	0.18756  	0.19562  	-0.5057  	-0.1638  	-0.2821  	-0.1976  	-0.1608  	0.12544  	-0.0922  	-0.0879  	-0.1965  	0.08759  	0.00557  	0.18297  	-0.1385  	-0.2433  	-0.0895  	0.03305  	-0.0106  	0.01720  	0.03153  	-0.0002  	0.00208  	0.02501  	-0.0965  	-0.0691  	-0.0262  	-0.0383  	-0.0441  	0.01144  	0.03931  	0.01360  	0.03256  	-0.0054  	-0.0195  	-0.0197  	0.01420  	0.08320  	-0.0057  	0.04271  	0.04285  	-0.0453  	0.00833  	0.03497  	0.92359  	1.11780  	125.760  	104.299  	
-0.7095  	-0.1356  	-0.6867  	-0.0561  	-0.0268  	-0.0163  	0.13180  	0.30977  	0.38557  	0.57385  	0.86410  	0.50620  	-0.5753  	-0.9411  	-0.7533  	-0.4549  	0.73330  	0.40673  	0.88273  	0.36557  	0.44937  	0.66335  	0.58433  	0.09501  	0.40568  	0.20379  	0.17020  	-0.4345  	-0.1692  	-0.2722  	-0.1662  	-0.1490  	0.12721  	-0.0676  	-0.1514  	-0.1957  	0.03856  	-0.0104  	0.16704  	-0.1240  	-0.2086  	-0.1188  	0.08188  	0.02840  	0.01680  	0.02001  	-0.0021  	0.00852  	0.02469  	-0.0904  	-0.0660  	-0.0269  	-0.0413  	-0.0400  	0.00473  	0.03668  	0.01237  	0.03403  	-0.0251  	-0.0214  	-0.0228  	0.01406  	0.09045  	0.00359  	0.06353  	0.04029  	-0.0320  	0.01134  	0.02901  	0.95765  	1.11780  	125.760  	104.299  	
-0.6370  	-0.0965  	-0.6722  	0.15911  	0.12598  	0.10670  	0.17749  	0.29022  	0.38901  	0.47282  	0.75805  	0.57462  	-0.5290  	-0.9205  	-0.4966  	-0.3909  	0.70295  	0.38880  	0.84417  	0.41514  	0.41906  	0.68280  	0.53332  	0.11039  	0.42622  	0.21393  	0.20650  	-0.4190  	-0.1466  	-0.2779  	-0.1872  	-0.1426  	0.15401  	-0.0707  	-0.1071  	-0.1845  	0.03820  	-0.0145  	0.16557  	-0.0967  	-0.2002  	-0.1130  	0.05787  	0.01956  	0.02940  	0.01691  	0.00740  	0.00884  	0.00710  	-0.0876  	-0.0539  	-0.0191  	-0.0298  	-0.0387  	-0.0030  	0.04220  	0.01609  	0.01958  	-0.0101  	-0.0169  	-0.0140  	0.01558  	0.08030  	-0.0010  	0.08411  	0.03661  	-0.0192  	0.01428  	0.02270  	0.99012  	1.11780  	125.760  	104.299  	
-0.5086  	-0.0274  	-0.6425  	0.32400  	0.24174  	0.19787  	0.16152  	0.33149  	0.40383  	0.39473  	0.66831  	0.66608  	-0.5050  	-0.8268  	-0.4401  	-0.3411  	0.70771  	0.41036  	0.82408  	0.41869  	0.40629  	0.70308  	0.56338  	0.13520  	0.35699  	0.22228  	0.12862  	-0.4091  	-0.1477  	-0.2869  	-0.1860  	-0.1463  	0.16841  	-0.0554  	-0.1000  	-0.2290  	0.02646  	-0.0090  	0.16377  	-0.1242  	-0.1758  	-0.1184  	0.06165  	0.02850  	0.01822  	0.02487  	0.00695  	0.01335  	0.00843  	-0.0948  	-0.0640  	-0.0264  	-0.0286  	-0.0455  	0.00085  	0.03995  	0.01992  	0.02525  	-0.0137  	-0.0247  	-0.0144  	0.01466  	0.08126  	0.00122  	0.10250  	0.03212  	-0.0087  	0.01623  	0.01725  	1.01906  	1.11780  	125.760  	104.299  	
-0.2453  	0.04686  	-0.4748  	0.50066  	0.23774  	0.32768  	0.15020  	0.40972  	0.42647  	0.37425  	0.69892  	0.72652  	-0.4521  	-0.6759  	-0.3185  	-0.2815  	0.70140  	0.38088  	0.82504  	0.37642  	0.50852  	0.68798  	0.57227  	0.13983  	0.33809  	0.19993  	0.13509  	-0.5150  	-0.2287  	-0.3006  	-0.1912  	-0.1368  	0.19686  	-0.0639  	-0.0037  	-0.2770  	0.10188  	0.02470  	0.11359  	-0.1174  	-0.2142  	-0.1270  	0.07698  	0.03341  	0.00331  	0.01921  	0.00574  	0.01736  	0.01073  	-0.1009  	-0.0745  	-0.0214  	-0.0227  	-0.0348  	0.00632  	0.04627  	0.00954  	0.02106  	-0.0209  	-0.0284  	-0.0096  	0.02201  	0.08279  	0.00304  	0.11718  	0.02781  	-0.0016  	0.01817  	0.01343  	1.03397  	1.11780  	125.760  	104.299  	
-0.1012  	0.09394  	-0.4322  	0.56699  	0.26828  	0.37627  	0.15111  	0.45699  	0.46147  	0.32291  	0.77696  	0.75078  	-0.4372  	-0.5645  	-0.2277  	-0.2445  	0.70399  	0.36054  	0.82273  	0.32875  	0.62707  	0.66504  	0.58959  	0.17353  	0.32000  	0.18020  	0.15307  	-0.5713  	-0.2898  	-0.2943  	-0.2099  	-0.1280  	0.19323  	-0.0604  	0.07353  	-0.3223  	0.16182  	0.04585  	0.07747  	-0.1431  	-0.2359  	-0.1210  	0.06618  	0.00842  	-0.0022  	0.02852  	0.00992  	0.01400  	0.01206  	-0.0791  	-0.0687  	-0.0226  	-0.0252  	-0.0336  	0.00702  	0.04641  	0.00461  	0.02552  	-0.0174  	-0.0301  	-0.0206  	0.02863  	0.07959  	-0.0054  	0.12710  	0.02241  	0.00154  	0.01938  	0.01133  	1.03463  	1.11780  	125.760  	104.299  	
0.06624  	0.12589  	-0.3461  	0.69621  	0.26559  	0.51900  	0.17321  	0.55010  	0.50679  	0.21599  	0.80341  	0.74953  	-0.4396  	-0.4798  	-0.0852  	-0.2030  	0.69463  	0.27411  	0.80997  	0.28965  	0.81457  	0.70122  	0.60536  	0.26158  	0.31869  	0.16078  	0.28537  	-0.7135  	-0.4482  	-0.2996  	-0.2448  	-0.0759  	0.19888  	-0.0789  	0.18224  	-0.3809  	0.28183  	0.07900  	0.04087  	-0.2064  	-0.2879  	-0.1028  	0.04992  	0.00499  	0.01130  	0.02969  	0.00146  	0.01581  	0.02069  	-0.0752  	-0.0739  	-0.0233  	-0.0232  	-0.0312  	0.00215  	0.05773  	0.00872  	0.02548  	-0.0164  	-0.0274  	-0.0161  	0.02029  	0.07444  	-0.0079  	0.12939  	0.01751  	0.00062  	0.01997  	0.01182  	1.02814  	1.11780  	125.760  	104.299  	
0.11726  	0.12925  	-0.3124  	0.70905  	0.26747  	0.55670  	0.17902  	0.57259  	0.52113  	0.18933  	0.80058  	0.75802  	-0.4364  	-0.4413  	-0.0147  	-0.1835  	0.71294  	0.26055  	0.80969  	0.26084  	0.83024  	0.71706  	0.62191  	0.29744  	0.33837  	0.15798  	0.33345  	-0.7449  	-0.4771  	-0.2928  	-0.2438  	-0.0735  	0.19464  	-0.0790  	0.20602  	-0.3897  	0.32632  	0.08526  	0.03822  	-0.2042  	-0.3161  	-0.0937  	0.05173  	-0.0003  	0.00942  	0.02756  	5.08427  	0.02197  	0.02319  	-0.0814  	-0.0726  	-0.0193  	-0.0245  	-0.0295  	0.00359  	0.06197  	0.00821  	0.02603  	-0.0169  	-0.0184  	-0.0174  	0.01903  	0.07782  	-0.0019  	0.12274  	0.01362  	-0.0067  	0.01958  	0.01493  	1.01302  	1.11780  	125.760  	104.299  	
0.12431  	0.12366  	-0.3132  	0.71686  	0.27784  	0.56896  	0.18065  	0.57586  	0.52156  	0.19421  	0.80098  	0.75915  	-0.4350  	-0.4485  	-0.0170  	-0.1770  	0.71995  	0.25733  	0.80782  	0.26625  	0.82514  	0.71255  	0.62349  	0.30287  	0.33714  	0.15741  	0.33898  	-0.7454  	-0.4820  	-0.2888  	-0.2470  	-0.0707  	0.19308  	-0.0783  	0.20592  	-0.3896  	0.32490  	0.08922  	0.04236  	-0.2062  	-0.3248  	-0.0927  	0.05069  	0.00023  	0.00914  	0.02893  	-0.0010  	0.02179  	0.02373  	-0.0847  	-0.0720  	-0.0185  	-0.0246  	-0.0303  	0.00407  	0.06123  	0.00864  	0.02604  	-0.0177  	-0.0196  	-0.0174  	0.01803  	0.07876  	-0.0008  	0.12245  	0.00966  	-0.0102  	0.02005  	0.01732  	0.98542  	1.11780  	125.760  	104.299  	
0.12431  	0.12366  	-0.3132  	0.71686  	0.27784  	0.56896  	0.18065  	0.57586  	0.52156  	0.19421  	0.80098  	0.75915  	-0.4350  	-0.4485  	-0.0170  	-0.1770  	0.71995  	0.25733  	0.80782  	0.26625  	0.82514  	0.71255  	0.62349  	0.30287  	0.33714  	0.15741  	0.33898  	-0.7454  	-0.4820  	-0.2888  	-0.2470  	-0.0707  	0.19308  	-0.0783  	0.20592  	-0.3896  	0.32490  	0.08922  	0.04236  	-0.2062  	-0.3248  	-0.0927  	0.05069  	0.00023  	0.00914  	0.02893  	-0.0010  	0.02179  	0.02373  	-0.0847  	-0.0720  	-0.0185  	-0.0246  	-0.0303  	0.00407  	0.06123  	0.00864  	0.02604  	-0.0177  	-0.0196  	-0.0174  	0.01803  	0.07876  	-0.0008  	0.12073  	0.00764  	-0.0128  	0.02023  	0.02015  	0.95169  	1.11780  	125.760  	104.299  	
0.12431  	0.12366  	-0.3132  	0.71686  	0.27784  	0.56896  	0.18065  	0.57586  	0.52156  	0.19421  	0.80098  	0.75915  	-0.4350  	-0.4485  	-0.0170  	-0.1770  	0.71995  	0.25733  	0.80782  	0.26625  	0.82514  	0.71255  	0.62349  	0.30287  	0.33714  	0.15741  	0.33898  	-0.7454  	-0.4820  	-0.2888  	-0.2470  	-0.0707  	0.19308  	-0.0783  	0.20592  	-0.3896  	0.32490  	0.08922  	0.04236  	-0.2062  	-0.3248  	-0.0927  	0.05069  	0.00023  	0.00914  	0.02893  	-0.0010  	0.02179  	0.02373  	-0.0847  	-0.0720  	-0.0185  	-0.0246  	-0.0303  	0.00407  	0.06123  	0.00864  	0.02604  	-0.0177  	-0.0196  	-0.0174  	0.01803  	0.07876  	-0.0008  	0.11669  	0.00721  	-0.0136  	0.02026  	0.02290  	0.92988  	1.11780  	125.760  	104.299  	
0.12431  	0.12366  	-0.3132  	0.71686  	0.27784  	0.56896  	0.18065  	0.57586  	0.52156  	0.19421  	0.80098  	0.75915  	-0.4350  	-0.4485  	-0.0170  	-0.1770  	0.71995  	0.25733  	0.80782  	0.26625  	0.82514  	0.71255  	0.62349  	0.30287  	0.33714  	0.15741  	0.33898  	-0.7454  	-0.4820  	-0.2888  	-0.2470  	-0.0707  	0.19308  	-0.0783  	0.20592  	-0.3896  	0.32490  	0.08922  	0.04236  	-0.2062  	-0.3248  	-0.0927  	0.05069  	0.00023  	0.00914  	0.02893  	-0.0010  	0.02179  	0.02373  	-0.0847  	-0.0720  	-0.0185  	-0.0246  	-0.0303  	0.00407  	0.06123  	0.00864  	0.02604  	-0.0177  	-0.0196  	-0.0174  	0.01803  	0.07876  	-0.0008  	0.11023  	0.01040  	-0.0134  	0.01973  	0.02538  	0.90136  	1.11780  	125.760  	104.299  	
0.12431  	0.12366  	-0.3132  	0.71686  	0.27784  	0.56896  	0.18065  	0.57586  	0.52156  	0.19421  	0.80098  	0.75915  	-0.4350  	-0.4485  	-0.0170  	-0.1770  	0.71995  	0.25733  	0.80782  	0.26625  	0.82514  	0.71255  	0.62349  	0.30287  	0.33714  	0.15741  	0.33898  	-0.7454  	-0.4820  	-0.2888  	-0.2470  	-0.0707  	0.19308  	-0.0783  	0.20592  	-0.3896  	0.32490  	0.08922  	0.04236  	-0.2062  	-0.3248  	-0.0927  	0.05069  	0.00023  	0.00914  	0.02893  	-0.0010  	0.02179  	0.02373  	-0.0847  	-0.0720  	-0.0185  	-0.0246  	-0.0303  	0.00407  	0.06123  	0.00864  	0.02604  	-0.0177  	-0.0196  	-0.0174  	0.01803  	0.07876  	-0.0008  	0.10223  	0.01555  	-0.0111  	0.01945  	0.02718  	0.88966  	1.11780  	125.760  	104.299  	
0.12431  	0.12366  	-0.3132  	0.71686  	0.27784  	0.56896  	0.18065  	0.57586  	0.52156  	0.19421  	0.80098  	0.75915  	-0.4350  	-0.4485  	-0.0170  	-0.1770  	0.71995  	0.25733  	0.80782  	0.26625  	0.82514  	0.71255  	0.62349  	0.30287  	0.33714  	0.15741  	0.33898  	-0.7454  	-0.4820  	-0.2888  	-0.2470  	-0.0707  	0.19308  	-0.0783  	0.20592  	-0.3896  	0.32490  	0.08922  	0.04236  	-0.2062  	-0.3248  	-0.0927  	0.05069  	0.00023  	0.00914  	0.02893  	-0.0010  	0.02179  	0.02373  	-0.0847  	-0.0720  	-0.0185  	-0.0246  	-0.0303  	0.00407  	0.06123  	0.00864  	0.02604  	-0.0177  	-0.0196  	-0.0174  	0.01803  	0.07876  	-0.0008  	0.09302  	0.01660  	-0.0065  	0.01831  	0.02862  	0.88449  	1.11780  	125.760  	104.299  	
0.12431  	0.12366  	-0.3132  	0.71686  	0.27784  	0.56896  	0.18065  	0.57586  	0.52156  	0.19421  	0.80098  	0.75915  	-0.4350  	-0.4485  	-0.0170  	-0.1770  	0.71995  	0.25733  	0.80782  	0.26625  	0.82514  	0.71255  	0.62349  	0.30287  	0.33714  	0.15741  	0.33898  	-0.7454  	-0.4820  	-0.2888  	-0.2470  	-0.0707  	0.19308  	-0.0783  	0.20592  	-0.3896  	0.32490  	0.08922  	0.04236  	-0.2062  	-0.3248  	-0.0927  	0.05069  	0.00023  	0.00914  	0.02893  	-0.0010  	0.02179  	0.02373  	-0.0847  	-0.0720  	-0.0185  	-0.0246  	-0.0303  	0.00407  	0.06123  	0.00864  	0.02604  	-0.0177  	-0.0196  	-0.0174  	0.01803  	0.07876  	-0.0008  	0.08189  	0.01744  	-0.0002  	0.01683  	0.02975  	0.88656  	1.11780  	125.760  	104.299  	
0.12431  	0.12366  	-0.3132  	0.71686  	0.27784  	0.56896  	0.18065  	0.57586  	0.52156  	0.19421  	0.80098  	0.75915  	-0.4350  	-0.4485  	-0.0170  	-0.1770  	0.71995  	0.25733  	0.80782  	0.26625  	0.82514  	0.71255  	0.62349  	0.30287  	0.33714  	0.15741  	0.33898  	-0.7454  	-0.4820  	-0.2888  	-0.2470  	-0.0707  	0.19308  	-0.0783  	0.20592  	-0.3896  	0.32490  	0.08922  	0.04236  	-0.2062  	-0.3248  	-0.0927  	0.05069  	0.00023  	0.00914  	0.02893  	-0.0010  	0.02179  	0.02373  	-0.0847  	-0.0720  	-0.0185  	-0.0246  	-0.0303  	0.00407  	0.06123  	0.00864  	0.02604  	-0.0177  	-0.0196  	-0.0174  	0.01803  	0.07876  	-0.0008  	0.06883  	0.01808  	0.00761  	0.01499  	0.03056  	0.89587  	1.11780  	125.760  	104.299  	
0.12431  	0.12366  	-0.3132  	0.71686  	0.27784  	0.56896  	0.18065  	0.57586  	0.52156  	0.19421  	0.80098  	0.75915  	-0.4350  	-0.4485  	-0.0170  	-0.1770  	0.71995  	0.25733  	0.80782  	0.26625  	0.82514  	0.71255  	0.62349  	0.30287  	0.33714  	0.15741  	0.33898  	-0.7454  	-0.4820  	-0.2888  	-0.2470  	-0.0707  	0.19308  	-0.0783  	0.20592  	-0.3896  	0.32490  	0.08922  	0.04236  	-0.2062  	-0.3248  	-0.0927  	0.05069  	0.00023  	0.00914  	0.02893  	-0.0010  	0.02179  	0.02373  	-0.0847  	-0.0720  	-0.0185  	-0.0246  	-0.0303  	0.00407  	0.06123  	0.00864  	0.02604  	-0.0177  	-0.0196  	-0.0174  	0.01803  	0.07876  	-0.0008  	0.05384  	0.01852  	0.01715  	0.01280  	0.03106  	0.91243  	1.11780  	125.760  	104.299  	
0.12431  	0.12366  	-0.3132  	0.71686  	0.27784  	0.56896  	0.18065  	0.57586  	0.52156  	0.19421  	0.80098  	0.75915  	-0.4350  	-0.4485  	-0.0170  	-0.1770  	0.71995  	0.25733  	0.80782  	0.26625  	0.82514  	0.71255  	0.62349  	0.30287  	0.33714  	0.15741  	0.33898  	-0.7454  	-0.4820  	-0.2888  	-0.2470  	-0.0707  	0.19308  	-0.0783  	0.20592  	-0.3896  	0.32490  	0.08922  	0.04236  	-0.2062  	-0.3248  	-0.0927  	0.05069  	0.00023  	0.00914  	0.02893  	-0.0010  	0.02179  	0.02373  	-0.0847  	-0.0720  	-0.0185  	-0.0246  	-0.0303  	0.00407  	0.06123  	0.00864  	0.02604  	-0.0177  	-0.0196  	-0.0174  	0.01803  	0.07876  	-0.0008  	0.03693  	0.01876  	0.02833  	0.01027  	0.03125  	0.93623  	1.11780  	125.760  	104.299  	
